Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714775584.974318,3564,1714775584,973433256,,2.0944392681121826,0.310284823179245,1.789507508277893,2.0,0.0,1.7999999523162842,-0.09443926811218262,-0.310284823179245,0.010492444038391113,0.0,0.0,0.0,0.0324573889374733,0.04968457669019699,0.010911436751484871,0.0,0.0,0.0,-0.0324573889374733,-0.04968457669019699,-0.010911436751484871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015024830587208271,0.0012023545568808913,0.0040467591024935246,0.9998775124549866,0.031643190054590785,-0.011769244122339729,0.0,0.9994299342204824,0.030060358926274604,0.002282815988812507,0.008128779218109452,0.06331009669642759,-0.023527240207549344,-0.0007450391176558986,0.14001883566379547,-0.13279478251934052,0.007050690241158009,0.0,0.0,0.0,-0.34350084364414213,-0.9235480517148971,14.568194616330363,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775584.9846177,3565,1714775584,983455657,,2.094632148742676,0.3105793297290802,1.7895772457122803,2.0,0.0,1.7999999523162842,-0.09463214874267578,-0.3105793297290802,0.010422706604003906,0.0,0.0,0.0,0.03181038796901703,0.04867309331893921,0.014560623094439507,0.0,0.0,0.0,-0.03181038796901703,-0.04867309331893921,-0.014560623094439507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015302143059670925,0.0008358443155884743,0.004066485911607742,0.9998743534088135,0.031571480928624315,-0.011716000771177362,0.0,0.9994328276166955,0.030612052713903944,0.001547027132925673,0.008157629677663205,0.06316645848326999,-0.023420852697609504,-0.0007399860026589391,0.08037179708480835,-0.12561973929405212,-0.0013416771544143558,0.0,0.0,0.0,-0.3416345536708832,-0.9206135272979736,14.555015543227233,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775584.9944088,3566,1714775584,993432044,,2.09464955329895,0.31119200587272644,1.7898002862930298,2.0,0.0,1.7999999523162842,-0.0946495532989502,-0.31119200587272644,0.010199666023254395,0.0,0.0,0.0,0.03118182346224785,0.04727093130350113,0.009915009140968323,0.0,0.0,0.0,-0.03118182346224785,-0.04727093130350113,-0.009915009140968323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015427027828991413,0.00027366765425540507,0.003989122807979584,0.9998730421066284,0.03141416197138016,-0.01162701190107082,0.0,0.9994388240517217,0.030857218783289116,0.0004241851809729525,0.007985761417477217,0.06285140381893072,-0.02324306695312666,-0.0007307031039085405,0.07789578288793564,-0.11426054686307907,-0.007782784290611744,0.0,0.0,0.0,-0.3394134923815727,-0.9170361667871475,14.571326504681888,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.0043607,3567,1714775585,3450870,,2.094764232635498,0.31195732951164246,1.7900617122650146,2.0,0.0,1.7999999523162842,-0.09476423263549805,-0.31195732951164246,0.009938240051269531,0.0,0.0,0.0,0.029155489057302475,0.04795251041650772,0.012770476751029491,0.0,0.0,0.0,-0.029155489057302475,-0.04795251041650772,-0.012770476751029491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01582317054271698,-0.0004937627236358821,0.003974758554250002,0.999866783618927,0.031584264327654626,-0.01139489196735412,0.0,0.9994361363708706,0.03164350026188604,-0.0011131806873067613,0.007932920436850555,0.06319133988704444,-0.022778903466986383,-0.0007199854063286646,0.030448827892541885,-0.10791958123445511,-0.016678359359502792,0.0,0.0,0.0,-0.33239391893148423,-0.9213266283273697,14.560539038729127,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.0143445,3568,1714775585,13458013,,2.094748020172119,0.3125402629375458,1.790309190750122,2.0,0.0,1.7999999523162842,-0.09474802017211914,-0.3125402629375458,0.00969076156616211,0.0,0.0,0.0,0.02763373963534832,0.04577662795782089,0.01592882350087166,0.0,0.0,0.0,-0.02763373963534832,-0.04577662795782089,-0.01592882350087166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01592133566737175,-0.0009400142589583993,0.0038797217421233654,0.9998653531074524,0.031390004097629286,-0.011215155216557682,0.0,0.9994442895610638,0.03183652674609675,-0.0020033171234239986,0.007728557428162211,0.06280216821624028,-0.022419723818259883,-0.0007042645843856085,0.06340678036212921,-0.08282973617315292,-0.009813672862946987,0.0,0.0,0.0,-0.3268767111003399,-0.914892491698265,14.548691364363918,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.0242007,3569,1714775585,23440599,,2.09493088722229,0.31345081329345703,1.7906675338745117,2.0,0.0,1.7999999523162842,-0.09493088722229004,-0.31345081329345703,0.009332418441772461,0.0,0.0,0.0,0.025630757212638855,0.04376470297574997,0.014071987010538578,0.0,0.0,0.0,-0.025630757212638855,-0.04376470297574997,-0.014071987010538578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016467344015836716,-0.001555336988531053,0.003899061121046543,0.9998555779457092,0.031204536535304812,-0.010978611441644213,0.0,0.9994527237395625,0.03292392423778628,-0.003238644841309941,0.007745889779576868,0.06243048971717202,-0.021946968037871214,-0.0006853300619468512,0.05603805556893349,-0.0420021153986454,-0.006083610933274031,0.0,0.0,0.0,-0.32010485529899596,-0.9098348826169967,14.554627591371633,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.0344718,3570,1714775585,33473730,,2.0949623584747314,0.31409263610839844,1.790985345840454,2.0,0.0,1.7999999523162842,-0.09496235847473145,-0.31409263610839844,0.009014606475830078,0.0,0.0,0.0,0.026159698143601418,0.04061977565288544,0.019163332879543304,0.0,0.0,0.0,-0.026159698143601418,-0.04061977565288544,-0.019163332879543304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01664752885699272,-0.0019050088012591004,0.0038921216037124395,0.9998520612716675,0.030910145065467708,-0.011061209900063243,0.0,0.9994609610022687,0.03328170297387148,-0.003939052307790531,0.007719800324495033,0.06184148505313864,-0.02211229689054299,-0.0006839744676387263,0.06931103765964508,-0.07360950112342834,0.0037923173513263464,0.0,0.0,0.0,-0.32208457365632054,-0.9000535190105438,14.535644585355437,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.0441353,3571,1714775585,43439626,,2.094883441925049,0.3145168423652649,1.7912416458129883,2.0,0.0,1.7999999523162842,-0.09488344192504883,-0.3145168423652649,0.008758306503295898,0.0,0.0,0.0,0.024286314845085144,0.039802923798561096,0.019577089697122574,0.0,0.0,0.0,-0.024286314845085144,-0.039802923798561096,-0.019577089697122574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016767723485827446,-0.002042024629190564,0.003881975309923291,0.9998498558998108,0.030848779186968413,-0.010824728237073977,0.0,0.9994654461667333,0.03352112819909654,-0.004213631758405028,0.007694447925404748,0.061718193091674686,-0.021639572499055203,-0.0006680157520919165,0.06833451241254807,-0.02236112393438816,0.004284450318664312,0.0,0.0,0.0,-0.3151509940624237,-0.8981309473514557,14.533644704682484,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.0541675,3572,1714775585,53431510,,2.094978094100952,0.3146737217903137,1.791314959526062,2.0,0.0,1.7999999523162842,-0.09497809410095215,-0.3146737217903137,0.008684992790222168,0.0,0.0,0.0,0.022683167830109596,0.03880494460463524,0.016779731959104538,0.0,0.0,0.0,-0.022683167830109596,-0.03880494460463524,-0.016779731959104538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168241485953331,-0.0020408881828188896,0.0038890389259904623,0.9998489022254944,0.03071774548945861,-0.010627184308547382,0.0,0.9994716019305987,0.03363397244448108,-0.0042120308980095585,0.007708373600361833,0.061455564761373434,-0.021244735909302995,-0.0006530336963042367,0.027712570503354073,-0.00532596604898572,0.003777892328798771,0.0,0.0,0.0,-0.3096068300306797,-0.8949147328734398,14.543643340171837,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.064034,3573,1714775585,63419342,,2.0948550701141357,0.31563377380371094,1.7918452024459839,2.0,0.0,1.7999999523162842,-0.09485507011413574,-0.31563377380371094,0.008154749870300293,0.0,0.0,0.0,0.019880035892128944,0.034901656210422516,0.02242083102464676,0.0,0.0,0.0,-0.019880035892128944,-0.034901656210422516,-0.02242083102464676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01682492159307003,-0.00222153402864933,0.003947257064282894,0.9998482465744019,0.030360673603255638,-0.010286310048932558,0.0,0.9994860786043664,0.03363388799300217,-0.0045752338454980055,0.007818722470998565,0.06074031729733156,-0.02056349659534941,-0.0006247307259324112,0.004176562186330557,0.002026280155405402,0.004284502472728491,0.0,0.0,0.0,-0.29922029748559,-0.8831670194864273,14.52216051511454,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.0741262,3574,1714775585,73421716,,2.094782590866089,0.31612589955329895,1.7921359539031982,2.0,0.0,1.7999999523162842,-0.09478259086608887,-0.31612589955329895,0.007863998413085938,0.0,0.0,0.0,0.015953149646520615,0.035563528537750244,0.020525895059108734,0.0,0.0,0.0,-0.015953149646520615,-0.035563528537750244,-0.020525895059108734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016712432727217674,-0.0022286218591034412,0.003922486677765846,0.9998502135276794,0.03047029145870367,-0.009790205360578577,0.0,0.9994877253960749,0.033408937893401235,-0.004587700272277868,0.007769465990757509,0.06095877860478977,-0.01957162963125013,-0.0005967351426216298,-0.02632911317050457,0.032984085381031036,-0.013133120723068714,0.0,0.0,0.0,-0.2849095568060875,-0.8867308616638183,14.528378911981548,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.0842776,3575,1714775585,83450078,,2.094752550125122,0.3167882263660431,1.792514681816101,2.0,0.0,1.7999999523162842,-0.09475255012512207,-0.3167882263660431,0.0074852705001831055,0.0,0.0,0.0,0.013845396228134632,0.033265743404626846,0.020822636783123016,0.0,0.0,0.0,-0.013845396228134632,-0.033265743404626846,-0.020822636783123016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016432033851742744,-0.002118196338415146,0.0037895641289651394,0.9998555779457092,0.030245445083179005,-0.009528493834615341,0.0,0.9994970839662136,0.03284948596070438,-0.004360335000076208,0.0075085627771720115,0.0605083550053591,-0.019048555537034932,-0.0005764916920398196,-0.023156575858592987,0.051470592617988586,-0.01816132664680481,0.0,0.0,0.0,-0.27724954672157764,-0.88004841953516,14.526491890574704,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.0941474,3576,1714775585,93447208,,2.0947253704071045,0.31734851002693176,1.792831301689148,2.0,0.0,1.7999999523162842,-0.09472537040710449,-0.31734851002693176,0.0071686506271362305,0.0,0.0,0.0,0.014448883943259716,0.03084871545433998,0.02653050422668457,0.0,0.0,0.0,-0.014448883943259716,-0.03084871545433998,-0.02653050422668457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01619463972747326,-0.002005405491217971,0.0037505014333873987,0.9998598694801331,0.03003698741461491,-0.009615122803359903,0.0,0.9995025406673714,0.03237562644410454,-0.004131736273740048,0.00743512923565341,0.06009134286221934,-0.01922186300208585,-0.0005777254031104512,-0.06698887795209885,0.012531531974673271,-0.014248560182750225,0.0,0.0,0.0,-0.27935687117278574,-0.8726917997002601,14.505269545883568,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.10419,3577,1714775585,103425264,,2.094703197479248,0.3179076910018921,1.793185830116272,2.0,0.0,1.7999999523162842,-0.09470319747924805,-0.3179076910018921,0.006814122200012207,0.0,0.0,0.0,0.014913688413798809,0.02907690778374672,0.023773156106472015,0.0,0.0,0.0,-0.014913688413798809,-0.02907690778374672,-0.023773156106472015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015883199870586395,-0.0019385890336707234,0.00362026272341609,0.9998654723167419,0.029845269135892222,-0.009664935493595,0.0,0.9995078033372781,0.031753675445427655,-0.003991669380615589,0.007178087487568057,0.05970776716694246,-0.01932155906268033,-0.0005770129366346334,-0.010531453415751457,0.039689186960458755,-0.008798962458968163,0.0,0.0,0.0,-0.280976952239871,-0.8676553264260292,14.514426742367238,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.1140566,3578,1714775585,113414287,,2.094587802886963,0.31882938742637634,1.7937750816345215,2.0,0.0,1.7999999523162842,-0.09458780288696289,-0.31882938742637634,0.006224870681762695,0.0,0.0,0.0,0.012523314915597439,0.029846590012311935,0.02646380290389061,0.0,0.0,0.0,-0.012523314915597439,-0.029846590012311935,-0.02646380290389061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015469045378267765,-0.0020044955890625715,0.003664280753582716,0.9998708963394165,0.030039221582561,-0.009366437656974215,0.0,0.9995048349119338,0.03092464290161483,-0.004121857119247919,0.0072657363112584,0.060095388357670754,-0.018724693619338536,-0.0005628196855330256,-0.06762181967496872,0.007480225060135126,-0.016760671511292458,0.0,0.0,0.0,-0.2720946606248617,-0.8726382538676262,14.50340078574414,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.124362,3579,1714775585,123418807,,2.0946710109710693,0.3189997971057892,1.7939425706863403,2.0,0.0,1.7999999523162842,-0.09467101097106934,-0.3189997971057892,0.006057381629943848,0.0,0.0,0.0,0.014339761808514595,0.027599580585956573,0.02614923007786274,0.0,0.0,0.0,-0.014339761808514595,-0.027599580585956573,-0.02614923007786274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015488335862755775,-0.0019950431305915117,0.003659086534753442,0.9998713731765747,0.029773706238575084,-0.00959804838821086,0.0,0.9995105821770757,0.030963294477358697,-0.0041029307785943984,0.007255556539410545,0.059564442580460876,-0.01918787925816915,-0.0005716442067175955,0.006680649239569902,0.01783962920308113,0.015272380784153938,0.0,0.0,0.0,-0.27883356884121896,-0.8649580031633377,14.50420400083039,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.134116,3580,1714775585,133436918,,2.0946710109710693,0.3189997971057892,1.7939425706863403,2.0,0.0,1.7999999523162842,-0.09467101097106934,-0.3189997971057892,0.006057381629943848,0.0,0.0,0.0,0.014339761808514595,0.027599580585956573,0.02614923007786274,0.0,0.0,0.0,-0.014339761808514595,-0.027599580585956573,-0.02614923007786274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015488335862755775,-0.0019950431305915117,0.003659086534753442,0.9998713731765747,0.02977355718452299,-0.009598000338163177,0.0,0.9995105870785405,0.030963294477358697,-0.0041029307785943984,0.007255556539410545,0.05956414421655055,-0.019187783281527947,-0.000571638482112516,0.006680649239569902,0.01783962920308113,0.015272380784153938,0.0,0.0,0.0,-0.27883356884121896,-0.8649580031633377,14.50427682625006,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.1440482,3581,1714775585,143419027,,2.0946710109710693,0.3189997971057892,1.7939425706863403,2.0,0.0,1.7999999523162842,-0.09467101097106934,-0.3189997971057892,0.006057381629943848,0.0,0.0,0.0,0.014339761808514595,0.027599580585956573,0.02614923007786274,0.0,0.0,0.0,-0.014339761808514595,-0.027599580585956573,-0.02614923007786274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015488335862755775,-0.0019950431305915117,0.003659086534753442,0.9998713731765747,0.029773408667557323,-0.009597952461254217,0.0,0.9995105919623195,0.030963294477358697,-0.0041029307785943984,0.007255556539410545,0.05956384692773737,-0.019187687650718124,-0.0005716327781634296,0.006680649239569902,0.01783962920308113,0.015272380784153938,0.0,0.0,0.0,-0.27883356884121896,-0.8649580031633377,14.504349389982082,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.1542485,3582,1714775585,153429031,,2.0946710109710693,0.3189997971057892,1.7939425706863403,2.0,0.0,1.7999999523162842,-0.09467101097106934,-0.3189997971057892,0.006057381629943848,0.0,0.0,0.0,0.014339761808514595,0.027599580585956573,0.02614923007786274,0.0,0.0,0.0,-0.014339761808514595,-0.027599580585956573,-0.02614923007786274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015488335862755775,-0.0019950431305915117,0.003659086534753442,0.9998713731765747,0.029773259765452545,-0.009597904460189275,0.0,0.9995105968587387,0.030963294477358697,-0.0041029307785943984,0.007255556539410545,0.05956354886798754,-0.01918759177191409,-0.0005716270594512582,0.006680649239569902,0.01783962920308113,0.015272380784153938,0.0,0.0,0.0,-0.27883356884121896,-0.8649580031633377,14.504422142614459,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.16469,3583,1714775585,163421869,,2.0947978496551514,0.3206545412540436,1.795371413230896,2.0,0.0,1.7999999523162842,-0.09479784965515137,-0.3206545412540436,0.004628539085388184,0.0,0.0,0.0,0.008406093344092369,0.026586459949612617,0.030215324833989143,0.0,0.0,0.0,-0.008406093344092369,-0.026586459949612617,-0.030215324833989143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015779124572873116,-0.0027422865387052298,0.0035455795004963875,0.9998655319213867,0.029821911324715244,-0.00888426519490824,0.0,0.999515744466733,0.031540277503248705,-0.00559575619989198,0.007003829539203049,0.0596597284254479,-0.017760859637604445,-0.0005299751501000788,0.02390618436038494,-0.04629683122038841,-0.019623935222625732,0.0,0.0,0.0,-0.2577767752110958,-0.86528215482831,14.486410501937991,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.1741695,3584,1714775585,173434019,,2.094698429107666,0.3212157189846039,1.7957996129989624,2.0,0.0,1.7999999523162842,-0.09469842910766602,-0.3212157189846039,0.004200339317321777,0.0,0.0,0.0,0.009828832931816578,0.022983618080615997,0.03341474384069443,0.0,0.0,0.0,-0.009828832931816578,-0.022983618080615997,-0.03341474384069443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01613522879779339,-0.0028874054551124573,0.003554900176823139,0.9998593926429749,0.029447552330313286,-0.009060640362267185,0.0,0.9995252605402122,0.03225153716738556,-0.005888750482466681,0.007015801088507913,0.058910872481367366,-0.018113668352065022,-0.0005337149426337584,0.09302814304828644,-0.025618257001042366,0.019977619871497154,0.0,0.0,0.0,-0.2626600284129381,-0.8536587506532669,14.473915388996108,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.1841285,3585,1714775585,183433294,,2.094698429107666,0.3212157189846039,1.7957996129989624,2.0,0.0,1.7999999523162842,-0.09469842910766602,-0.3212157189846039,0.004200339317321777,0.0,0.0,0.0,0.009828832931816578,0.022983618080615997,0.03341474384069443,0.0,0.0,0.0,-0.009828832931816578,-0.022983618080615997,-0.03341474384069443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01613522879779339,-0.0028874054551124573,0.003554900176823139,0.9998593926429749,0.029447450127871408,-0.009060608915865135,0.0,0.9995252638363077,0.03225153716738556,-0.005888750482466681,0.007015801088507913,0.05891066791228624,-0.018113605538543485,-0.0005337112373463203,0.09302814304828644,-0.025618257001042366,0.019977619871497154,0.0,0.0,0.0,-0.2626600284129381,-0.8536587506532669,14.473965766581859,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.1941571,3586,1714775585,193411827,,2.0944535732269287,0.3223511874675751,1.7967196702957153,2.0,0.0,1.7999999523162842,-0.09445357322692871,-0.3223511874675751,0.0032802820205688477,0.0,0.0,0.0,0.0029438675846904516,0.022861286997795105,0.031709399074316025,0.0,0.0,0.0,-0.0029438675846904516,-0.022861286997795105,-0.031709399074316025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016717420890927315,-0.002985777333378792,0.0035668236669152975,0.9998494982719421,0.029518651174046062,-0.008183224163666377,0.0,0.999530731931316,0.03341534370048637,-0.006089948983564852,0.007032932204010595,0.05905180947425021,-0.016359497790006693,-0.0004831801540064785,0.01866268552839756,0.045984555035829544,0.0013957340270280838,0.0,0.0,0.0,-0.23728649904951452,-0.8559434831142425,14.477936147233669,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.2040553,3587,1714775585,203426599,,2.094270706176758,0.32276517152786255,1.7970179319381714,2.0,0.0,1.7999999523162842,-0.09427070617675781,-0.32276517152786255,0.002982020378112793,0.0,0.0,0.0,-0.0017337946919724345,0.022561147809028625,0.03538666293025017,0.0,0.0,0.0,0.0017337946919724345,-0.022561147809028625,-0.03538666293025017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01686805486679077,-0.00297923875041306,0.0034918629098683596,0.9998472332954407,0.029544399452827545,-0.007594736857006351,0.0,0.9995346159253539,0.033717157069195876,-0.006075405940685499,0.006882331738773787,0.0591025106254964,-0.015182988106438375,-0.0004488156241481647,0.08459868282079697,0.03349203243851662,-0.03646909445524216,0.0,0.0,0.0,-0.220008033933118,-0.8558565437793731,14.464018022727014,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775585.2146473,3588,1714775585,213448047,,2.0940675735473633,0.3232695758342743,1.797483205795288,2.0,0.0,1.7999999523162842,-0.09406757354736328,-0.3232695758342743,0.0025167465209960938,0.0,0.0,0.0,-0.003158894833177328,0.02150997705757618,0.03252178430557251,0.0,0.0,0.0,0.003158894833177328,-0.02150997705757618,-0.03252178430557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01719651184976101,-0.0029370435513556004,0.003391056088730693,0.99984210729599,0.029437189154886245,-0.0073961912906145245,0.0,0.9995392679875325,0.0343750569913845,-0.005989823607411969,0.006680196473601671,0.05888771531384314,-0.014786106029570706,-0.00043549378276203966,0.08865930885076523,0.011898979544639587,0.004564771894365549,0.0,0.0,0.0,-0.21439015511423348,-0.8532828994095325,14.473245211533577,0.0,0.0,0.0,0.0,0.0,0.0,True
