Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713998061.3205914,7053,1713998061,338836908,,0.7288529872894287,-3.1507387161254883,0.899162769317627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003500343591440469,0.00017426186241209507,0.0003660532529465854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000657247903291136,0.022169634699821472,0.003686038078740239,0.9997472167015076,0.0,0.0,0.0,1.0,-0.0011518600262268362,0.04434744095136781,0.007348361541662449,0.0,0.0,0.0,0.0016711384523659945,4.5541728468379006e-05,-0.0008100197883322835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.3309593,7054,1713998061,348856925,,0.7288464307785034,-3.150736093521118,0.8991766571998596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004357963625807315,0.00030593748670071363,0.0004473976150620729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006579400505870581,0.022169670090079308,0.003684279741719365,0.9997472167015076,0.0,0.0,0.0,1.0,-0.0011533231288197293,0.0443475150402464,0.007344811535730884,0.0,0.0,0.0,-0.001674506813287735,0.0018718407955020666,-0.00015585146320518106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.3404713,7055,1713998061,358831882,,0.7288445830345154,-3.1507420539855957,0.8991870880126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005534024676308036,0.000210145692108199,0.0008191664237529039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000663681305013597,0.022175975143909454,0.003681036876514554,0.9997471570968628,0.0,0.0,0.0,1.0,-0.0011649119115466975,0.0443601633649517,0.0073380603126922276,0.0,0.0,0.0,-0.0009664349490776658,0.0009224264067597687,-0.0007830276153981686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.3510652,7056,1713998061,368877410,,0.7288413643836975,-3.150740623474121,0.8991922736167908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005370636354200542,0.000237024316447787,0.0008547614561393857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006611706921830773,0.022175796329975128,0.003679450135678053,0.9997471570968628,0.0,0.0,0.0,1.0,-0.0011599587782670606,0.044359785891800646,0.007334996169429619,0.0,0.0,0.0,0.0006829269113950431,-0.00017908508016262203,-0.0009161304333247244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.3609931,7057,1713998061,378864049,,0.7288432717323303,-3.15073299407959,0.8991881012916565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005667245713993907,0.00018988605006597936,0.0004994519986212254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006595698650926352,0.022184064611792564,0.0036810552701354027,0.9997469782829285,0.0,0.0,0.0,1.0,-0.0011566231783832895,0.04437631610279447,0.007338272954914191,0.0,0.0,0.0,-4.9410678911954165e-05,-0.0005363933742046356,2.0720837710541673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.3710568,7058,1713998061,388871431,,0.7288429737091064,-3.1507363319396973,0.8991864323616028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004981419770047069,0.0002575546386651695,0.00044609070755541325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006564637296833098,0.022183654829859734,0.0036829551681876183,0.9997469782829285,0.0,0.0,0.0,1.0,-0.0011503249658393422,0.04437547591322486,0.007342213913342853,0.0,0.0,0.0,0.0003312790358904749,0.00011459057714091614,0.0003802103747148067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.3803914,7059,1713998061,398848772,,0.7288376092910767,-3.1507363319396973,0.8991855978965759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005889415624551475,0.0003662223753053695,0.0004003258072771132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006540167960338295,0.022187689319252968,0.0036845412105321884,0.9997468590736389,0.0,0.0,0.0,1.0,-0.00114532762731804,0.04438353179875946,0.007345493918946061,0.0,0.0,0.0,0.00016857650189194828,0.0007605105638504028,-0.00047284274478442967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.3907528,7060,1713998061,408862113,,0.7288353443145752,-3.1507346630096436,0.8991870880126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006060550804249942,0.0004819669120479375,0.00035992299672216177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542302435263991,0.022189991548657417,0.003684228751808405,0.9997468590736389,0.0,0.0,0.0,1.0,-0.0011457518533105125,0.044388136346905326,0.007344856796748202,0.0,0.0,0.0,0.00016617763321846724,0.0012439731508493423,-8.517208334524184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.4007206,7061,1713998061,418858051,,0.7288382053375244,-3.150738000869751,0.899182915687561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004506838449742645,0.0004801410250365734,0.0003816544485744089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006571945268660784,0.022198572754859924,0.0036808799486607313,0.9997466206550598,0.0,0.0,0.0,1.0,-0.0011517709973096456,0.04440532337814668,0.0073380158276095935,0.0,0.0,0.0,-0.0011785072274506092,0.003559529548510909,-0.0004664685111492872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.4105768,7062,1713998061,428867101,,0.7288421392440796,-3.150747299194336,0.8991798758506775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038264342583715916,0.0007131644524633884,0.00026968185557052493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006571050034835935,0.022211112082004547,0.0036794226616621017,0.9997463822364807,0.0,0.0,0.0,1.0,-0.001151565106640956,0.04443040417024754,0.007335092433651263,0.0,0.0,0.0,0.0005419568624347448,0.0016985618276521564,-0.00044574617641046643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.4205542,7063,1713998061,438920259,,0.7288362383842468,-3.1507434844970703,0.8991799354553223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004975741030648351,0.0008873118786141276,0.00031595880864188075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006560758338309824,0.02222234383225441,0.003677879925817251,0.9997461438179016,0.0,0.0,0.0,1.0,-0.0011494919791119435,0.044452863523300856,0.007332041123373965,0.0,0.0,0.0,-0.0007481022621504962,0.0025475798174738884,-0.0008831484010443091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.4308214,7064,1713998061,448865175,,0.7288334965705872,-3.1507375240325928,0.8991822600364685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004579238302540034,0.001036561094224453,0.0004763309261761606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006599228945560753,0.022224893793463707,0.003678115550428629,0.9997460246086121,0.0,0.0,0.0,1.0,-0.0011571627419479213,0.044457995785373246,0.0073323398705181135,0.0,0.0,0.0,-0.0012290480080991983,0.00032680403091944754,0.0006965039065107703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.4409707,7065,1713998061,458844184,,0.7288318276405334,-3.1507413387298584,0.8991833329200745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006862175650894642,0.0008911815821193159,0.0006233800086192787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006577917956747115,0.022219926118850708,0.003676844295114279,0.9997462034225464,0.0,0.0,0.0,1.0,-0.0011529901203513255,0.044448038184018324,0.0073298939446618284,0.0,0.0,0.0,0.00038577429950237274,-0.0017364505911245942,-0.0023764371871948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.4512482,7066,1713998061,468846321,,0.7288325428962708,-3.150728464126587,0.8991907835006714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006750686443410814,0.0010723774321377277,0.0006106987711973488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535536958836019,0.022210465744137764,0.003674170933663845,0.9997464418411255,0.0,0.0,0.0,1.0,-0.0011446955092570736,0.04442907806738325,0.007324739411026183,0.0,0.0,0.0,0.0015555775025859475,-0.0005768567207269371,0.0008965807501226664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.4606233,7067,1713998061,478842020,,0.7288320064544678,-3.1507184505462646,0.8991923928260803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000604314380325377,0.0009294498595409095,0.0009588785469532013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006549502140842378,0.022211682051420212,0.0036820911336690187,0.9997463822364807,0.0,0.0,0.0,1.0,-0.0011471295134314462,0.04443153069868524,0.007340528566582556,0.0,0.0,0.0,-0.001225269166752696,0.0007838087039999664,0.0006973681156523526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.472237,7068,1713998061,488838434,,0.7288298606872559,-3.1507134437561035,0.8991978764533997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005225421627983451,0.000999900745227933,0.0009163536014966667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006563678616657853,0.022217320278286934,0.0036892248317599297,0.9997462034225464,0.0,0.0,0.0,1.0,-0.0011496084356530146,0.04444282964004422,0.007354739130093054,0.0,0.0,0.0,-0.0003584688529372215,0.0003947359218727797,0.0017323446227237582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.4811847,7069,1713998061,498843193,,0.7288269996643066,-3.150707721710205,0.8992034196853638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004285682807676494,0.0010097945341840386,0.0009300462552346289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006589654367417097,0.02222057245671749,0.0036941776052117348,0.9997461438179016,0.0,0.0,0.0,1.0,-0.0011545632405343662,0.04444935893528341,0.007364533605084385,0.0,0.0,0.0,-0.0008889306918717921,0.00266893208026886,0.0015702479286119342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.490679,7070,1713998061,508879184,,0.728837251663208,-3.150726079940796,0.8992100954055786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003420684370212257,0.0008233778644353151,0.0008570508216507733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006690719746984541,0.02222328819334507,0.0037013585679233074,0.9997460246086121,0.0,0.0,0.0,1.0,-0.0011744517934711976,0.044454875732062464,0.007378454532819558,0.0,0.0,0.0,-0.0017870338633656502,0.0005266678053885698,0.001293912180699408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.500437,7071,1713998061,518867254,,0.7288358807563782,-3.1507227420806885,0.8992133736610413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031086485250853,0.000880882958881557,0.0008087087189778686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006715406780131161,0.022219832986593246,0.0037023744080215693,0.9997460842132568,0.0,0.0,0.0,1.0,-0.0011793729917061195,0.044447983601217975,0.007380380922227235,0.0,0.0,0.0,-0.000964397331699729,-0.0022452357225120068,0.00012687394337262958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.510774,7072,1713998061,528842687,,0.7288438677787781,-3.1507251262664795,0.8992125988006592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025164277758449316,0.001238471013493836,0.0009414746309630573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006720604724250734,0.02221684716641903,0.003701375564560294,0.9997461438179016,0.0,0.0,0.0,1.0,-0.0011804796926085067,0.04444201363456027,0.00737836123995466,0.0,0.0,0.0,0.0008949064649641514,0.0006658258498646319,0.0004938727943226695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.5213406,7073,1713998061,538855075,,0.7288410067558289,-3.150717258453369,0.8992023468017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002145289909094572,0.0012365459697321057,0.0008678860613144934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006669204449281096,0.02222416177392006,0.0037025234196335077,0.9997459650039673,0.0,0.0,0.0,1.0,-0.0011700873678712552,0.04445661045576791,0.007380881248340711,0.0,0.0,0.0,0.0005340442294254899,0.0013141987146809697,0.0003254734037909657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.531318,7074,1713998061,548834800,,0.7288397550582886,-3.150709867477417,0.8991997241973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016951288853306323,0.0012884143507108092,0.0008714372524991632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006588007672689855,0.02222328633069992,0.003704698756337166,0.9997460246086121,0.0,0.0,0.0,1.0,-0.0011537456652197988,0.04445479980936264,0.007385596879022221,0.0,0.0,0.0,0.0028723792638629675,-0.00292682065628469,0.0017171470681205392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.540552,7075,1713998061,558842420,,0.7288383841514587,-3.150702476501465,0.8992056846618652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000243984570261091,0.0011782300425693393,0.00109285325743258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006540940375998616,0.0222168006002903,0.0037077004089951515,0.9997460842132568,0.0,0.0,0.0,1.0,-0.001144239473013381,0.04444179730028431,0.0073918199601622995,0.0,0.0,0.0,0.0010206764563918114,-0.0019491355633363128,0.0006305010756477714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.5506372,7076,1713998061,568870306,,0.7288127541542053,-3.150650978088379,0.8990913033485413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003062969190068543,0.0013001785846427083,0.0005433504702523351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542382179759443,0.022200308740139008,0.003705966053530574,0.9997465014457703,0.0,0.0,0.0,1.0,-0.0011447263084713969,0.04440880277238456,0.007388355396389771,0.0,0.0,0.0,0.0010790908709168434,-0.00015860133862588555,0.0004506706609390676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.5605967,7077,1713998061,578872203,,0.7287929654121399,-3.1506011486053467,0.8989664316177368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002785019751172513,0.0015956105198711157,-0.0001331402745563537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006618340848945081,0.022183522582054138,0.003705187002196908,0.9997468590736389,0.0,0.0,0.0,1.0,-0.0011600871038610994,0.04437527821974116,0.0073864725904342465,0.0,0.0,0.0,0.0018565199570730329,-0.000535900704562664,0.0013545830734074116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.5705397,7078,1713998061,588856458,,0.7287760972976685,-3.1505367755889893,0.8988512754440308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031035474967211485,0.0018158535240218043,-0.0007812019321136177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006765697617083788,0.02216331474483013,0.003708968171849847,0.9997472763061523,0.0,0.0,0.0,1.0,-0.0011895606263096809,0.044334966565525526,0.007393403576972843,0.0,0.0,0.0,1.997420986299403e-05,-0.00032382342033088207,-0.0008163197780959308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.5819976,7079,1713998061,598865509,,0.7287607192993164,-3.1505045890808105,0.8987540006637573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034373081871308386,0.0020459473598748446,-0.001190940965898335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006913450779393315,0.022139448672533035,0.003702763235196471,0.9997478127479553,0.0,0.0,0.0,1.0,-0.00121958327787874,0.04428732496275318,0.007380350192393015,0.0,0.0,0.0,0.0006221121875569224,-0.0005974691011942923,-0.0007204493740573525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.5906162,7080,1713998061,608857393,,0.7288171052932739,-3.150463104248047,0.8986692428588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.52742193476297e-05,0.0018213645089417696,-0.001414031838066876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007249561604112387,0.022087763994932175,0.0036955447867512703,0.999748945236206,0.0,0.0,0.0,1.0,-0.0012875526216805497,0.04418417044344742,0.007364462581151034,0.0,0.0,0.0,0.0004032455908600241,-0.00247645890340209,-0.0006378093967214227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.602545,7081,1713998061,619043827,,0.7288492321968079,-3.1504554748535156,0.8986231684684753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014168435882311314,0.0017624847823753953,-0.0015640316996723413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000748356687836349,0.02207636460661888,0.0036923191510140896,0.9997491836547852,0.0,0.0,0.0,1.0,-0.0013346136155646011,0.044161534674651844,0.0073569832835132165,0.0,0.0,0.0,-0.002278451807796955,0.0013400929747149348,-0.000664044579025358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.6116776,7082,1713998061,628835678,,0.7289222478866577,-3.150442123413086,0.8985720872879028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004431125707924366,0.0018477757694199681,-0.0018763046246021986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000769272621255368,0.022065872326493263,0.0036861016415059566,0.9997494220733643,0.0,0.0,0.0,1.0,-0.001376827158260976,0.04414069050232954,0.007343625652699689,0.0,0.0,0.0,0.0014702810440212488,-0.0008212305256165564,-0.0008301388006657362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.620594,7083,1713998061,638835191,,0.7289884686470032,-3.1504294872283936,0.8985280394554138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007710407953709364,0.0016832529800012708,-0.0021489891223609447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007832147530280054,0.02205743081867695,0.003677771193906665,0.9997496604919434,0.0,0.0,0.0,1.0,-0.0014051610312788764,0.044123892767192495,0.007326345420377608,0.0,0.0,0.0,-0.0007368130027316511,0.0011481186375021935,-0.0020149697083979845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.630676,7084,1713998061,648834466,,0.7289931178092957,-3.150418996810913,0.8985151052474976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008044433780014515,0.0017140290001407266,-0.0021837439853698015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007832805276848376,0.02205626294016838,0.003672168357297778,0.9997497200965881,0.0,0.0,0.0,1.0,-0.0014055485815900098,0.04412154847690531,0.007315129751517054,0.0,0.0,0.0,0.0011319223558530211,-0.0014489463064819574,-0.002273930935189128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.6415868,7085,1713998061,658896446,,0.7289602160453796,-3.1503970623016357,0.8984386324882507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040396294207312167,0.0016618071822449565,-0.0023758162278681993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008096810197457671,0.022027267143130302,0.003656574757769704,0.9997503161430359,0.0,0.0,0.0,1.0,-0.001459286099015428,0.044063717084167925,0.00728278733555257,0.0,0.0,0.0,0.0015214148443192244,-0.0016830275999382138,-0.0014825938269495964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.6507068,7086,1713998061,668874263,,0.7289627194404602,-3.1503865718841553,0.898424506187439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000440664472989738,0.0017895702039822936,-0.002382581355050206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008051400654949248,0.022019710391759872,0.0036522059235721827,0.999750554561615,0.0,0.0,0.0,1.0,-0.0014504447948575899,0.04404855829503233,0.007274251680198257,0.0,0.0,0.0,0.0010586818680167198,-0.00284778606146574,-0.0012058325810357928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.6627188,7087,1713998061,678866147,,0.7289749979972839,-3.150392770767212,0.8984246850013733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000530594727024436,0.0018231862923130393,-0.0023534337524324656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008214206318370998,0.022003231570124626,0.0036519630812108517,0.9997509121894836,0.0,0.0,0.0,1.0,-0.0014831590483696078,0.04401571066393811,0.007273067013606671,0.0,0.0,0.0,-0.0002866863214876503,-0.001343782409094274,0.0005003209225833416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.6707904,7088,1713998061,688879728,,0.7290003299713135,-3.150381565093994,0.8984057903289795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005586370243690908,0.0016149102011695504,-0.0024175026919692755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008433603798039258,0.021991979330778122,0.003649218240752816,0.9997511506080627,0.0,0.0,0.0,1.0,-0.0015272722053002992,0.04399335633589506,0.007266620382770154,0.0,0.0,0.0,0.00030524638714268804,0.0019014844438061118,-0.0014173166127875447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998061.680677,7089,1713998061,698853015,,0.7290045022964478,-3.150421380996704,0.898494303226471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039035704685375094,0.0015138370217755437,-0.001862968085333705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008515298832207918,0.021988360211253166,0.003647774690762162,0.9997512698173523,0.0,0.0,0.0,1.0,-0.0015437125563644465,0.04398617172881509,0.0072633755890055066,0.0,0.0,0.0,-1.8105158233083785e-05,0.0003316057554911822,-8.127865294227377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
