Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714203427.9259164,27,1714203427,923775911,,2.0257792472839355,0.4252987205982208,1.010211706161499,1.8923966884613037,0.6471742987632751,0.9999924302101135,-0.13338255882263184,0.22187557816505432,-0.010219275951385498,0.0,0.0,0.0,-0.2015794813632965,0.9636294841766357,0.052817683666944504,-0.27108773589134216,0.7926852703094482,0.0,-0.06950825452804565,-0.1709442138671875,-0.052817683666944504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04099901765584946,-0.054222289472818375,-0.0006245763506740332,0.9976866841316223,-0.029225444738973247,-0.05204768555460197,0.0,0.9982168661208939,-0.0823166664893063,-0.10845742309641766,0.003218776142849135,-0.058697930009973656,-0.1040976592586313,0.003058796351521533,0.09726488590240479,0.01419458445161581,-0.008331278339028358,0.0,0.0,0.0,-1.3111681938171387,0.7362377643585205,12.528414726257324,6.760909557342529,1.0925815105438232,1.5555850267410278,0.6035019159317017,-1.0904990434646606,0.13960398733615875,True
1714203427.9360452,28,1714203427,933745861,,2.0237877368927,0.43464866280555725,1.0106990337371826,1.8887526988983154,0.6577333211898804,0.9999924302101135,-0.13503503799438477,0.22308465838432312,-0.010706603527069092,0.0,0.0,0.0,-0.2115943729877472,0.9681443572044373,0.05200488120317459,-0.2755106985569,0.79115891456604,0.0,-0.06391632556915283,-0.17698544263839722,-0.05200488120317459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04051942378282547,-0.05406113713979721,-0.0006343768909573555,0.9977150559425354,-0.028665287834887997,-0.05165192561355107,0.0,0.9982536650840583,-0.08134941884189247,-0.10813724246330918,0.0031335053151439183,-0.05756900702968664,-0.10330710514254372,0.002977111279108956,0.0987456887960434,0.03833401948213577,-0.008663729764521122,0.0,0.0,0.0,-1.3008122444152832,0.7219123244285583,12.526090621948242,6.760909557342529,1.0964926481246948,1.5580040216445923,0.6101061105728149,-1.0925637483596802,0.14085176587104797,True
1714203427.9465141,29,1714203427,943802833,,2.0216431617736816,0.44434142112731934,1.011196494102478,1.8869086503982544,0.6630051136016846,0.9999924302101135,-0.13473451137542725,0.21866369247436523,-0.011204063892364502,0.0,0.0,0.0,-0.22066491842269897,0.9744688272476196,0.05112595483660698,-0.2777189314365387,0.7903864979743958,0.0,-0.05705401301383972,-0.18408232927322388,-0.05112595483660698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04004457965493202,-0.05388572812080383,-0.0006795013323426247,0.9977436661720276,-0.02795912136127101,-0.051571826319761316,0.0,0.9982778342038604,-0.08038782036394748,-0.10779131112896466,0.0029770085065476495,-0.056149728415331515,-0.10314883669966014,0.002899219659967449,0.10002359747886658,0.02735511027276516,-0.021012015640735626,0.0,0.0,0.0,-1.29856538772583,0.7040035724639893,12.524788856506348,6.760909557342529,1.100162148475647,1.5605741739273071,0.6165251731872559,-1.0940163135528564,0.14229716360569,True
1714203427.9562078,30,1714203427,953778266,,2.0193967819213867,0.45413413643836975,1.0116804838180542,1.883176326751709,0.6735332012176514,0.9999924302101135,-0.13622045516967773,0.21939906477928162,-0.011688053607940674,0.0,0.0,0.0,-0.2307060956954956,0.9805989861488342,0.04960529878735542,-0.2821289300918579,0.7888230681419373,0.0,-0.051422834396362305,-0.19177591800689697,-0.04960529878735542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03955899178981781,-0.053763266652822495,-0.0006838165572844446,0.9977695941925049,-0.027252278640351665,-0.05120268257200931,0.0,0.9983163820184154,-0.0794097442525849,-0.10754801125414515,0.0029058516629996,-0.05472670445460093,-0.10241187903209685,0.002805482573161238,0.1000211164355278,0.026766562834382057,-0.013630281202495098,0.0,0.0,0.0,-1.2889933586120605,0.6860579252243042,12.523554801940918,6.760909557342529,1.1034842729568481,1.5636054277420044,0.6237286329269409,-1.0966641902923584,0.1438259482383728,True
1714203427.9661236,31,1714203427,963769435,,2.017045497894287,0.46396303176879883,1.0121487379074097,1.8812880516052246,0.678789496421814,0.9999924302101135,-0.1357574462890625,0.21482646465301514,-0.012156307697296143,0.0,0.0,0.0,-0.24307505786418915,0.987639307975769,0.04867604374885559,-0.28433069586753845,0.7880321145057678,0.0,-0.041255638003349304,-0.19960719347000122,-0.04867604374885559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03911628946661949,-0.053642112761735916,-0.0007224028813652694,0.9977935552597046,-0.026559614177223488,-0.050876736888687435,0.0,0.9983517138455347,-0.07851426195994737,-0.1073098518725455,0.002770884925305218,-0.053332722959008656,-0.10176129317348509,0.0027165898289674417,0.08897575736045837,0.021853666752576828,0.00318374065682292,0.0,0.0,0.0,-1.280422568321228,0.6684298515319824,12.521317481994629,6.760909557342529,1.1064740419387817,1.5673718452453613,0.6313163042068481,-1.0997872352600098,0.14545407891273499,True
1714203427.9768853,32,1714203427,973781824,,2.0145761966705322,0.47386404871940613,1.012611746788025,1.8774677515029907,0.689285933971405,0.9999924302101135,-0.1371084451675415,0.2154218852519989,-0.012619316577911377,0.0,0.0,0.0,-0.25395509600639343,0.9940165281295776,0.04921235144138336,-0.28872743248939514,0.7864318490028381,0.0,-0.03477233648300171,-0.2075846791267395,-0.04921235144138336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03862781822681427,-0.05348580703139305,-0.0007279310957528651,0.9978209733963013,-0.0257798377799713,-0.050393387883551154,0.0,0.9983966678738749,-0.07753001225200239,-0.10699880006084486,0.00269480465535276,-0.051762729829475905,-0.10079577168204812,0.002611524723200707,0.0869111716747284,0.014968504197895527,0.004117472562938929,0.0,0.0,0.0,-1.2674808502197266,0.648407518863678,12.515341758728027,6.760909557342529,1.1091182231903076,1.570238709449768,0.6376904845237732,-1.1010992527008057,0.1469597965478897,True
1714203427.986166,33,1714203427,983763456,,2.012017250061035,0.4838256537914276,1.0130693912506104,1.875535488128662,0.6945260763168335,0.9999924302101135,-0.13648176193237305,0.21070042252540588,-0.013076961040496826,0.0,0.0,0.0,-0.2633381187915802,1.0007582902908325,0.04829217866063118,-0.2909224033355713,0.7856224775314331,0.0,-0.02758428454399109,-0.21513581275939941,-0.04829217866063118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0380769744515419,-0.05331586301326752,-0.0006369181792251766,0.9978512525558472,-0.02499054886895928,-0.05025796937897739,0.0,0.9984235619120424,-0.07643065301154371,-0.10665318889966363,0.0028050565625933237,-0.050176570753612836,-0.10052671018616383,0.002524697223564988,0.10965782403945923,0.027542561292648315,0.0008397350902669132,0.0,0.0,0.0,-1.2638392448425293,0.6284383535385132,12.514025688171387,6.760909557342529,1.1114184856414795,1.5727750062942505,0.6436254382133484,-1.101877212524414,0.14836639165878296,True
1714203427.9967911,34,1714203427,993793487,,2.009355306625366,0.493893563747406,1.0135166645050049,1.8716273307800293,0.7049900889396667,0.9999924302101135,-0.13772797584533691,0.21109652519226074,-0.013524234294891357,0.0,0.0,0.0,-0.2735108435153961,1.0077669620513916,0.04710207134485245,-0.2953055799007416,0.783985435962677,0.0,-0.02179473638534546,-0.2237815260887146,-0.04710207134485245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037513308227062225,-0.05317183583974838,-0.0006349458126351237,0.9978803396224976,-0.024071648712684312,-0.049796048963343796,0.0,0.9984692830707881,-0.07529632735856638,-0.10636634433372272,0.002737577870981333,-0.048327852923457065,-0.09960426474863569,0.002409289730902914,0.09468451887369156,0.023109782487154007,-0.008089047856628895,0.0,0.0,0.0,-1.2518565654754639,0.605153501033783,12.512086868286133,6.760909557342529,1.1133850812911987,1.5760024785995483,0.6489824056625366,-1.10159432888031,0.1497223973274231,True
1714203428.0074217,35,1714203428,3794670,,2.0065982341766357,0.5040005445480347,1.0139409303665161,1.8696513175964355,0.7102139592170715,0.9999924302101135,-0.1369469165802002,0.20621341466903687,-0.013948500156402588,0.0,0.0,0.0,-0.28313034772872925,1.0147740840911865,0.04516737535595894,-0.29749372601509094,0.7831577062606812,0.0,-0.014363378286361694,-0.23161637783050537,-0.04516737535595894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03704259917140007,-0.05306175723671913,-0.0005403159884735942,0.9979038834571838,-0.02332182400186587,-0.049699075003168475,0.0,0.9984919100669046,-0.07435913911609576,-0.10614025948444884,0.002868872268891482,-0.04682149787139312,-0.09941191124578146,0.002329650430893151,0.1071643978357315,0.0330059789121151,0.02030094899237156,0.0,0.0,0.0,-1.249386191368103,0.5862879157066345,12.512614250183105,6.760909557342529,1.114990472793579,1.5794281959533691,0.6564648151397705,-1.104227900505066,0.15143036842346191,True
1714203428.0173542,36,1714203428,13837337,,2.003741979598999,0.5142030119895935,1.0143554210662842,1.8656556606292725,0.7206448912620544,0.9999924302101135,-0.13808631896972656,0.20644187927246094,-0.014362990856170654,0.0,0.0,0.0,-0.2926925718784332,1.0219827890396118,0.04461539164185524,-0.30186304450035095,0.7814840078353882,0.0,-0.009170472621917725,-0.24049878120422363,-0.04461539164185524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036461398005485535,-0.05287984758615494,-0.0005217125290073454,0.997934877872467,-0.022281767761342202,-0.04924483577624011,0.0,0.9985381660080904,-0.07319106240204126,-0.10577647196246563,0.0028307009457624304,-0.044730070498009825,-0.09850492121203423,0.002205215966055088,0.13059547543525696,0.02204986847937107,0.0012064049951732159,0.0,0.0,0.0,-1.2374725341796875,0.5599181056022644,12.509361267089844,6.760909557342529,1.116248369216919,1.5817596912384033,0.6612333059310913,-1.1028310060501099,0.15282127261161804,True
1714203428.0271306,37,1714203428,23804187,,2.000894546508789,0.5241349339485168,1.0147442817687988,1.8636358976364136,0.7258520722389221,0.9999924302101135,-0.1372586488723755,0.20171713829040527,-0.014751851558685303,0.0,0.0,0.0,-0.30124562978744507,1.027604103088379,0.04401298239827156,-0.3040442168712616,0.7806379795074463,0.0,-0.0027985870838165283,-0.24696612358093262,-0.04401298239827156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03584134206175804,-0.052824925631284714,-0.0004192440246697515,0.9979603290557861,-0.02158783803526228,-0.04916723346239358,0.0,0.9985572334135976,-0.07195519520043053,-0.105660899593188,0.0029664021636796366,-0.043336307067181924,-0.09835107380996219,0.0021331386962731903,0.13653753697872162,0.052314989268779755,0.012733489274978638,0.0,0.0,0.0,-1.2352969646453857,0.5423813462257385,12.507798194885254,6.760909557342529,1.1171637773513794,1.5844354629516602,0.6667280793190002,-1.1025545597076416,0.1540834605693817,True
1714203428.0369573,38,1714203428,33802509,,1.9978569746017456,0.5344848036766052,1.0151396989822388,1.8595529794692993,0.7362491488456726,0.9999924302101135,-0.1383039951324463,0.20176434516906738,-0.015147268772125244,0.0,0.0,0.0,-0.31012848019599915,1.0343989133834839,0.043171025812625885,-0.3083993196487427,0.778927743434906,0.0,0.0017291605472564697,-0.2554711699485779,-0.043171025812625885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03513765335083008,-0.052617792040109634,-0.0003989861288573593,0.9979963302612305,-0.020587105760583015,-0.048767391590084655,0.0,0.9985979734577383,-0.07054099432339972,-0.10524694728884425,0.002917505430269109,-0.04132466691771686,-0.09755269036052007,0.002017552695812155,0.1414865404367447,0.03098895400762558,-0.004751739092171192,0.0,0.0,0.0,-1.224860429763794,0.5170736312866211,12.505345344543457,6.760909557342529,1.1177616119384766,1.5868457555770874,0.6711052656173706,-1.1003334522247314,0.15548482537269592,True
1714203428.0470634,39,1714203428,43807029,,1.9948221445083618,0.5445767641067505,1.0155130624771118,1.8574897050857544,0.7414391040802002,0.9999924302101135,-0.13733243942260742,0.1968623399734497,-0.015520632266998291,0.0,0.0,0.0,-0.3185742497444153,1.0387134552001953,0.042344070971012115,-0.3105732798576355,0.7780634760856628,0.0,0.008000969886779785,-0.26064997911453247,-0.042344070971012115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034480396658182144,-0.0524822436273098,-0.0003881606680806726,0.998026430606842,-0.01992931912677084,-0.04866356379092126,0.0,0.9986163827007398,-0.0692199536615914,-0.10497678379814854,0.0028601765640068793,-0.0400034996155709,-0.09734613764271352,0.001948891434578643,0.12545162439346313,0.033754732459783554,0.009238578379154205,0.0,0.0,0.0,-1.2220743894577026,0.5004794001579285,12.504216194152832,6.760909557342529,1.118051528930664,1.5894542932510376,0.6764736175537109,-1.0993883609771729,0.15690827369689941,True
1714203428.05673,40,1714203428,53822755,,1.9915887117385864,0.5550549626350403,1.015884518623352,1.853319764137268,0.7518016695976257,0.9999924302101135,-0.13826894760131836,0.19674670696258545,-0.015892088413238525,0.0,0.0,0.0,-0.3291756510734558,1.045893669128418,0.040527358651161194,-0.31491395831108093,0.77631676197052,0.0,0.014261692762374878,-0.26957690715789795,-0.040527358651161194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033820297569036484,-0.05231471359729767,-0.0003752823977265507,0.9980577826499939,-0.01890672407381718,-0.0483136818082017,0.0,0.9986532551065622,-0.06789318782450175,-0.1046424545863941,0.0028048371856816113,-0.03794868517010812,-0.09664762136914459,0.0018354736188234552,0.12077052891254425,0.03188353404402733,-0.010218936949968338,0.0,0.0,0.0,-1.2132041454315186,0.47476646304130554,12.504741668701172,6.760909557342529,1.118009328842163,1.5925153493881226,0.680086612701416,-1.0960729122161865,0.15807266533374786,True
1714203428.0669866,41,1714203428,63792228,,1.9882447719573975,0.5656250715255737,1.0162384510040283,1.8512130975723267,0.7569741606712341,0.9999924302101135,-0.1370316743850708,0.1913490891456604,-0.016246020793914795,0.0,0.0,0.0,-0.3389667570590973,1.0522984266281128,0.03928011655807495,-0.31708061695098877,0.7754343748092651,0.0,0.02188614010810852,-0.27686405181884766,-0.03928011655807495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03309932351112366,-0.05213230475783348,-0.00033602150506339967,0.9980915188789368,-0.017940288446206303,-0.04782863497814361,0.0,0.9986944316088852,-0.06644681550809958,-0.10427672769900766,0.002795515800741188,-0.03600615679423193,-0.095678294589631,0.0017240049072921612,0.1479118913412094,0.03672223165631294,-0.010840941220521927,0.0,0.0,0.0,-1.2007064819335938,0.4503791332244873,12.502986907958984,6.760909557342529,1.1175893545150757,1.594932198524475,0.6846566200256348,-1.093973159790039,0.15944671630859375,True
1714203428.0785275,42,1714203428,73854207,,1.9834011793136597,0.5804770588874817,1.0167312622070312,1.8469566106796265,0.7673014402389526,0.9999924302101135,-0.1364445686340332,0.18682438135147095,-0.016738831996917725,0.0,0.0,0.0,-0.3524263799190521,1.0605820417404175,0.03789292275905609,-0.3214064836502075,0.7736514210700989,0.0,0.031019896268844604,-0.2869306206703186,-0.03789292275905609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03201235830783844,-0.051908764988183975,-0.0003460619191173464,0.9981385469436646,-0.01708701527934931,-0.047552153145602585,0.0,0.9987225974413819,-0.0642596778303622,-0.1038329107254323,0.00264686707144487,-0.03429210436952002,-0.09512622107276396,0.001632429815567658,0.1473352462053299,0.03281634300947189,-0.024548517540097237,0.0,0.0,0.0,-1.1935628652572632,0.42888545989990234,12.501925468444824,6.760909557342529,1.116805911064148,1.5973793268203735,0.6890239715576172,-1.0913946628570557,0.160772442817688,True
1714203428.0863628,43,1714203428,83798885,,1.9812754392623901,0.5868868231773376,1.0169044733047485,1.8448066711425781,0.7724561095237732,0.9999924302101135,-0.136468768119812,0.18556928634643555,-0.01691204309463501,0.0,0.0,0.0,-0.357480525970459,1.0639735460281372,0.03676682338118553,-0.32356566190719604,0.7727508544921875,0.0,0.03391486406326294,-0.2912226915359497,-0.03676682338118553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03160007670521736,-0.05176451429724693,-0.0003344101714901626,0.9981592297554016,-0.016099298117155363,-0.04714815882328205,0.0,0.9987581607775275,-0.06343122356039146,-0.10354450659238808,0.002617960438597397,-0.03230780573777915,-0.09431899938457682,0.001524882825615353,0.12917521595954895,0.052550218999385834,0.0030041313730180264,0.0,0.0,0.0,-1.1832232475280762,0.4040256440639496,12.50115966796875,6.760909557342529,1.1156960725784302,1.6007635593414307,0.6931799650192261,-1.0885143280029297,0.16194778680801392,True
1714203428.0965412,44,1714203428,93832254,,1.977662444114685,0.597560465335846,1.0172104835510254,1.840463638305664,0.7827473878860474,0.9999924302101135,-0.137198805809021,0.18518692255020142,-0.017218053340911865,0.0,0.0,0.0,-0.36707785725593567,1.0681573152542114,0.03528313711285591,-0.327876478433609,0.770931601524353,0.0,0.03920137882232666,-0.2972257137298584,-0.03528313711285591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030912885442376137,-0.051562871783971786,-0.00044508063001558185,0.9981911182403564,-0.015165857051905093,-0.046541477295947854,0.0,0.9988012253051115,-0.06203734827335004,-0.10314953256039239,0.0023116520708045987,-0.030431836691165705,-0.09310582848506638,0.0014178241610360767,0.14684340357780457,0.0418609194457531,-0.03202730789780617,0.0,0.0,0.0,-1.1677863597869873,0.3805311322212219,12.500515937805176,6.760909557342529,1.114242672920227,1.6022536754608154,0.6948732733726501,-1.0822720527648926,0.16292834281921387,True
1714203428.1066775,45,1714203428,103799581,,1.9739463329315186,0.6082798838615417,1.017507553100586,1.838270664215088,0.7878838777542114,0.9999924302101135,-0.13567566871643066,0.17960399389266968,-0.017515122890472412,0.0,0.0,0.0,-0.3763890266418457,1.072159767150879,0.03421097248792648,-0.3300280272960663,0.7700130343437195,0.0,0.04636099934577942,-0.3021467328071594,-0.03421097248792648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030238749459385872,-0.051380302757024765,-0.0005234463606029749,0.9982211589813232,-0.01435743530507705,-0.04624037441441785,0.0,0.9988271581337158,-0.060673398653483944,-0.10279037577015043,0.002073266346232708,-0.028808329007660474,-0.09250415372648,0.0013334880354180603,0.13501255214214325,0.05288935825228691,-0.03398232161998749,0.0,0.0,0.0,-1.1601009368896484,0.3602063059806824,12.500088691711426,6.760909557342529,1.1124926805496216,1.604651927947998,0.6977554559707642,-1.0776255130767822,0.1639373004436493,True
1714203428.116003,46,1714203428,113785266,,1.9701285362243652,0.6190549731254578,1.017792820930481,1.8338416814804077,0.7981383204460144,0.9999924302101135,-0.13628685474395752,0.17908334732055664,-0.01780039072036743,0.0,0.0,0.0,-0.38586747646331787,1.0763779878616333,0.0328960046172142,-0.3343234062194824,0.7681578397750854,0.0,0.05154407024383545,-0.30822014808654785,-0.0328960046172142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02956273965537548,-0.05115782096982002,-0.0005882153636775911,0.998252809047699,-0.013529623521142441,-0.04573260301703865,0.0,0.9988620917367234,-0.05930693135670902,-0.10235024846778598,0.001860090553769258,-0.027145302136069208,-0.09148870314514011,0.0012426872545750582,0.13189654052257538,0.03049500659108162,-0.023196369409561157,0.0,0.0,0.0,-1.147102952003479,0.3393612205982208,12.498584747314453,6.760909557342529,1.1104329824447632,1.6070269346237183,0.7018179893493652,-1.0742824077606201,0.16540943086147308,True
