Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714203496.1277397,821,1714203496,127281904,,-1.8534886837005615,-0.6930564641952515,1.0428729057312012,-1.8636356592178345,-0.7258526086807251,0.9999914765357971,-0.01014697551727295,-0.03279614448547363,-0.04288142919540405,0.0,0.0,0.0,0.29717567563056946,-0.786001443862915,-0.0010748872300609946,0.3040444254875183,-0.7806379199028015,0.0,0.0068687498569488525,0.005363523960113525,0.0010748872300609946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003935864195227623,0.01705223135650158,-0.0012787982122972608,0.9998461008071899,-0.004001455513324528,0.016822015937111186,0.0,0.9998504928906055,-0.00791881379048754,0.03409574905321294,-0.00269300143138817,-0.008006331216110834,0.03364534930232905,-0.0001347013316443173,-0.02032301016151905,-0.006081577856093645,-0.011088652536273003,0.0,0.0,0.0,0.42549667954444886,0.10121296048164367,12.641345344289187,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.1377032,822,1714203496,137336492,,-1.8504366874694824,-0.7009491324424744,1.042867660522461,-1.8616015911102295,-0.7310537099838257,0.9999914765357971,-0.01116490364074707,-0.03010457754135132,-0.04287618398666382,0.0,0.0,0.0,0.3014897108078003,-0.7857000827789307,-0.001580402604304254,0.306223064661026,-0.7797858715057373,0.0,0.004733353853225708,0.005914211273193359,0.001580402604304254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003955823834985495,0.017034778371453285,-0.0012729971203953028,0.9998462796211243,-0.004409320106335743,0.016367505105420527,0.0,0.9998563210145865,-0.007958501659107461,0.03406083234904863,-0.002681934711852398,-0.008822214304804746,0.03273615354568796,-0.00014441651468923909,0.005513209383934736,-0.010704217478632927,0.003412255086004734,0.0,0.0,0.0,0.41405803561210636,0.11154506504535676,12.64333049179146,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.1476147,823,1714203496,147281408,,-1.8473577499389648,-0.7088186740875244,1.0428593158721924,-1.8574897050857544,-0.7414392232894897,0.9999914765357971,-0.01013195514678955,-0.03262054920196533,-0.042867839336395264,0.0,0.0,0.0,0.304546982049942,-0.7851462364196777,-0.001761781983077526,0.3105733394622803,-0.7780634760856628,0.0,0.006026357412338257,0.007082760334014893,0.001761781983077526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004018775653094053,0.016993531957268715,-0.0012560939649119973,0.9998467564582825,-0.004424213253247223,0.016634746949079522,0.0,0.9998518447905319,-0.00808376418099693,0.03397829592519256,-0.00264992187178359,-0.0088521300456543,0.03327070261960579,-0.00014727283991957684,-0.02678707055747509,-0.012570922262966633,0.013326072134077549,0.0,0.0,0.0,0.4208485245704651,0.11192978322505952,12.644059567459374,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.1576018,824,1714203496,157296180,,-1.8442456722259521,-0.7166784405708313,1.0428439378738403,-1.8554117679595947,-0.7466239929199219,0.9999914765357971,-0.011166095733642578,-0.029945552349090576,-0.04285246133804321,0.0,0.0,0.0,0.3081040680408478,-0.7840385437011719,-0.0027405009604990482,0.3127451241016388,-0.7771930694580078,0.0,0.004641056060791016,0.0068454742431640625,0.0027405009604990482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041760909371078014,0.01697317138314247,-0.0012234027963131666,0.9998465180397034,-0.0047079141153239246,0.016291427725717237,0.0,0.9998562021247558,-0.008397363301929967,0.0339374258509074,-0.0025896869317527755,-0.009419613498979818,0.032583935597214606,-0.00015347875367442918,-0.017919909209012985,0.019467368721961975,0.008820656687021255,0.0,0.0,0.0,0.4122831016778946,0.11914200931787491,12.647916554267034,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.167595,825,1714203496,167278051,,-1.8411039113998413,-0.7245129942893982,1.0428287982940674,-1.851212978363037,-0.7569746971130371,0.9999914765357971,-0.0101090669631958,-0.032461702823638916,-0.042837321758270264,0.0,0.0,0.0,0.3113355040550232,-0.7814893126487732,-0.0027515951078385115,0.3170808255672455,-0.7754343152046204,0.0,0.00574532151222229,0.006054997444152832,0.0027515951078385115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004335707053542137,0.01693025417625904,-0.0011749668046832085,0.9998466372489929,-0.004420816516019329,0.016532119780175877,0.0,0.9998535619764055,-0.008714971397899136,0.03385158793862586,-0.002497815806552253,-0.008845288493016974,0.03306542256234729,-0.00014625087923941327,-0.03326787054538727,-0.00854150578379631,0.011625810526311398,0.0,0.0,0.0,0.41838028430938723,0.11187811940908432,12.647999184349068,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.1775875,826,1714203496,177281618,,-1.8392283916473389,-0.7292007207870483,1.0428138971328735,-1.8490920066833496,-0.7621409893035889,0.9999914765357971,-0.009863615036010742,-0.03294026851654053,-0.042822420597076416,0.0,0.0,0.0,0.31315115094184875,-0.7803378105163574,-0.0021440046839416027,0.3192448914051056,-0.7745458483695984,0.0,0.006093740463256836,0.005791962146759033,0.0021440046839416027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004424140322953463,0.01694309338927269,-0.0010905269300565124,0.9998461008071899,-0.004378474857968662,0.016594929904958377,0.0,0.9998527077821852,-0.008889089740342823,0.033877800454341966,-0.002331975507325598,-0.008760596981857507,0.03319106500458958,-0.00014540105017748445,-0.03295384347438812,0.0053899893537163734,0.017083706334233284,0.0,0.0,0.0,0.4198935091495514,0.11078643798828125,12.645668324714974,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.1876185,827,1714203496,187269449,,-1.8347299098968506,-0.7401317358016968,1.0428218841552734,-1.8448066711425781,-0.7724561095237732,0.9999914765357971,-0.010076761245727539,-0.032324373722076416,-0.04283040761947632,0.0,0.0,0.0,0.31595322489738464,-0.7786806225776672,-0.0009000811842270195,0.32356566190719604,-0.7727508544921875,0.0,0.007612437009811401,0.005929768085479736,0.0009000811842270195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004634235054254532,0.016978224739432335,-0.0010491645662114024,0.9998446106910706,-0.004557695314700178,0.016774751384613314,0.0,0.9998489061500256,-0.009308152499749336,0.03394796631971185,-0.0022566672105902414,-0.009119271751828743,0.033550727694968495,-0.0001529945133398672,-0.030271396040916443,0.022538553923368454,-0.007781276013702154,0.0,0.0,0.0,0.4242847591638565,0.1152780517935753,12.640796256807846,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.1977308,828,1714203496,197314262,,-1.8315131664276123,-0.7479041218757629,1.042824387550354,-1.842642068862915,-0.7776053547859192,0.9999914765357971,-0.011128902435302734,-0.02970123291015625,-0.042832911014556885,0.0,0.0,0.0,0.31913307309150696,-0.7770358324050903,-0.001155118690803647,0.3257225751876831,-0.7718441486358643,0.0,0.0065895020961761475,0.005191683769226074,0.001155118690803647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004681556951254606,0.017027845606207848,-0.000997931812889874,0.9998435974121094,-0.004759653582583732,0.016488247226989425,0.0,0.9998527308564774,-0.00940122100399105,0.03404759618791418,-0.0021562362993623654,-0.009523227027928087,0.032977615028518086,-0.00015704207631770008,-0.006216895300894976,0.0005962088471278548,0.02484440617263317,0.0,0.0,0.0,0.4170660048723221,0.12039422243833542,12.641784394256286,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.2076032,829,1714203496,207273960,,-1.8282554149627686,-0.75567626953125,1.042823076248169,-1.8382705450057983,-0.7878842353820801,0.9999914765357971,-0.010015130043029785,-0.03220796585083008,-0.042831599712371826,0.0,0.0,0.0,0.3222290277481079,-0.7749959230422974,-0.001345623517408967,0.3300281763076782,-0.7700129747390747,0.0,0.0077991485595703125,0.004982948303222656,0.001345623517408967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004709504544734955,0.01706210896372795,-0.000926714506931603,0.9998429417610168,-0.004562182693236141,0.016748655229476325,0.0,0.9998493231667849,-0.009454795293445624,0.03411674558363808,-0.002015019894767226,-0.009128238406059447,0.03349852790862538,-0.0001529066348139681,-0.004184034187346697,-0.008809063583612442,0.003523054765537381,0.0,0.0,0.0,0.42368230521678923,0.11540724039077759,12.642530772465728,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.2176292,830,1714203496,217280626,,-1.8263130187988281,-0.7603263258934021,1.042816400527954,-1.836063265800476,-0.7930142879486084,0.9999914765357971,-0.00975024700164795,-0.0326879620552063,-0.04282492399215698,0.0,0.0,0.0,0.3249441087245941,-0.7736982107162476,-0.0012262797681614757,0.3321770429611206,-0.7690883874893188,0.0,0.007232934236526489,0.004609823226928711,0.0012262797681614757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004767398815602064,0.01705682836472988,-0.0009059684816747904,0.9998428225517273,-0.004501761687950495,0.016669354279131302,0.0,0.9998509222727265,-0.009569914889586454,0.03410626324640796,-0.001975435392873361,-0.009007308451910018,0.03333991465261199,-0.00015016637245579274,-0.025261178612709045,-0.005736231803894043,0.006911137606948614,0.0,0.0,0.0,0.4216592997312546,0.11387421786785126,12.642082688716222,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.2276561,831,1714203496,227278709,,-1.8216196298599243,-0.7711575627326965,1.0428259372711182,-1.8316055536270142,-0.803256630897522,0.9999914765357971,-0.009985923767089844,-0.03209906816482544,-0.042834460735321045,0.0,0.0,0.0,0.33032527565956116,-0.7717159986495972,-0.0009915680857375264,0.33646735548973083,-0.7672211527824402,0.0,0.006142079830169678,0.004494845867156982,0.0009915680857375264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004865636117756367,0.0170604158192873,-0.0009256024495698512,0.9998422861099243,-0.0046373119400365944,0.01643812819012582,0.0,0.9998541310009055,-0.009767155660590998,0.03411305251861809,-0.0020181076054584723,-0.009278418228902179,0.03287738341657119,-0.00015253989130940005,0.00445582065731287,-0.001537916949018836,0.009297228418290615,0.0,0.0,0.0,0.4157753974199295,0.1172931730747223,12.64114251762254,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.2376456,832,1714203496,237317085,,-1.8182520866394043,-0.7788845896720886,1.0428329706192017,-1.829355239868164,-0.8083683848381042,0.9999914765357971,-0.011103153228759766,-0.029483795166015625,-0.04284149408340454,0.0,0.0,0.0,0.333058625459671,-0.7712447047233582,-0.00011131681822007522,0.3386085629463196,-0.7662785649299622,0.0,0.00554993748664856,0.004966139793395996,0.00011131681822007522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004851931240409613,0.017028111964464188,-0.0009203032241202891,0.9998428821563721,-0.005026311440400502,0.016216200695500317,0.0,0.9998558751281644,-0.00973947741811586,0.034048516405899454,-0.00200671987492811,-0.01005663242648176,0.03243341303616483,-0.0001631011285360907,0.005975666921585798,-0.02593330666422844,0.016142144799232483,0.0,0.0,0.0,0.4100479781627655,0.12709690034389495,12.637691250974207,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.2476113,833,1714203496,247283697,,-1.8148564100265503,-0.7865985631942749,1.042838454246521,-1.8248118162155151,-0.8185730576515198,0.9999914765357971,-0.009955406188964844,-0.03197449445724487,-0.04284697771072388,0.0,0.0,0.0,0.33660852909088135,-0.7713799476623535,-0.001019891002215445,0.34288308024406433,-0.7643753886222839,0.0,0.006274551153182983,0.00700455904006958,0.001019891002215445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048417518846690655,0.016849234700202942,-0.0009302988764829934,0.9998459219932556,-0.005175153071599149,0.016400225405628452,0.0,0.9998521142635696,-0.009719028935206087,0.033690639330708656,-0.002024620862858896,-0.01035453032189953,0.03280148183181505,-0.00016983871428612624,-0.008300643414258957,-0.043779924511909485,-0.02615421451628208,0.0,0.0,0.0,0.41482177674770354,0.1308985784649849,12.641220432860758,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.2577362,834,1714203496,257328748,,-1.8114217519760132,-0.7943270206451416,1.0428353548049927,-1.8225191831588745,-0.8236649632453918,0.9999914765357971,-0.011097431182861328,-0.029337942600250244,-0.04284387826919556,0.0,0.0,0.0,0.3397618234157562,-0.7712399363517761,-0.0013235406950116158,0.3450159728527069,-0.7634150981903076,0.0,0.005254149436950684,0.007824838161468506,0.0013235406950116158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004899967927485704,0.01678864099085331,-0.0009724537376314402,0.9998465776443481,-0.00561807888804418,0.016103422752423376,0.0,0.9998545479044761,-0.009836785175068587,0.03356890502312741,-0.0021103271908001014,-0.011240589679198417,0.03220772904539055,-0.0001810344886129974,-0.014968100003898144,-0.009301341138780117,-0.005170249380171299,0.0,0.0,0.0,0.40734999179840087,0.14211415946483613,12.642412725210637,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.2675998,835,1714203496,267277717,,-1.8079595565795898,-0.8020221590995789,1.042832851409912,-1.8178904056549072,-0.8338311910629272,0.9999914765357971,-0.009930849075317383,-0.03180903196334839,-0.04284137487411499,0.0,0.0,0.0,0.34279632568359375,-0.769443154335022,-0.0016960878856480122,0.3492743968963623,-0.7614761590957642,0.0,0.006478071212768555,0.007966995239257812,0.0016960878856480122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004942765459418297,0.016751429066061974,-0.0010548955760896206,0.9998469948768616,-0.0054769890124727735,0.016368225495141806,0.0,0.9998510307968371,-0.00992508815008673,0.0334935601504844,-0.002276343400321413,-0.010958437195581002,0.032737421614599006,-0.00017939330613847833,-0.0015706575941294432,-0.0063156066462397575,-0.0022645192220807076,0.0,0.0,0.0,0.4141005754470825,0.1385626256465912,12.643872168081328,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.2776208,836,1714203496,277289390,,-1.8044798374176025,-0.8096892237663269,1.0428262948989868,-1.8155547380447388,-0.8389045596122742,0.9999914765357971,-0.01107490062713623,-0.029215335845947266,-0.0428348183631897,0.0,0.0,0.0,0.34545448422431946,-0.7685409188270569,-0.002494049957022071,0.3513995409011841,-0.7604978084564209,0.0,0.005945056676864624,0.008043110370635986,0.002494049957022071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004953952040523291,0.016765521839261055,-0.001131569966673851,0.9998465776443481,-0.005799617319175423,0.016143518585777995,0.0,0.9998528647989273,-0.00995007967184577,0.033520962289891626,-0.0024302713524496453,-0.011603836274762459,0.03228789638583911,-0.00018735010959444837,-0.01332517433911562,0.008513352833688259,-0.01260738167911768,0.0,0.0,0.0,0.40851452946662903,0.14676031917333604,12.647001267088093,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.2877057,837,1714203496,287294387,,-1.800948977470398,-0.8173618316650391,1.0428063869476318,-1.8108410835266113,-0.8490316271781921,0.9999914765357971,-0.009892106056213379,-0.031669795513153076,-0.04281491041183472,0.0,0.0,0.0,0.350175678730011,-0.7671178579330444,-0.0038940750528126955,0.35564154386520386,-0.7585233449935913,0.0,0.005465865135192871,0.008594512939453125,0.0038940750528126955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005137632135301828,0.01675582304596901,-0.001170284696854651,0.9998457431793213,-0.005721212119062008,0.016141694116824156,0.0,0.9998533459677612,-0.010318869973822293,0.03350071656214003,-0.0025137918988254035,-0.01144696093085502,0.032284261624322304,-0.00018479640889809335,-0.015344713814556599,0.0007205597357824445,-0.002520001260563731,0.0,0.0,0.0,0.4086457908153534,0.14483914971351625,12.652513125635199,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.2976093,838,1714203496,297281742,,-1.7973796129226685,-0.8250133395195007,1.0427870750427246,-1.808463215827942,-0.854084849357605,0.9999914765357971,-0.011083602905273438,-0.029071509838104248,-0.04279559850692749,0.0,0.0,0.0,0.3544130027294159,-0.7660366296768188,-0.004497375339269638,0.35775822401046753,-0.7575272917747498,0.0,0.0033452212810516357,0.008509337902069092,0.004497375339269638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005231307819485664,0.016709281131625175,-0.0012126939836889505,0.9998459815979004,-0.006019428054070856,0.015668507714006432,0.0,0.9998591222526892,-0.010507586498081298,0.03340693990598226,-0.002601291484620624,-0.012043364218545682,0.03133772970818221,-0.00018872357163790914,-0.010849128477275372,0.0029913808684796095,-0.008689703419804573,0.0,0.0,0.0,0.39673498570919036,0.15241513401269913,12.65491620770514,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.3076155,839,1714203496,307274580,,-1.793776273727417,-0.8326520323753357,1.0427707433700562,-1.8036649227142334,-0.8641716241836548,0.9999914765357971,-0.009888648986816406,-0.03151959180831909,-0.04277926683425903,0.0,0.0,0.0,0.35654914379119873,-0.7649319171905518,-0.0036899996921420097,0.36198335886001587,-0.7555174231529236,0.0,0.005434215068817139,0.009414494037628174,0.0036899996921420097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005409440957009792,0.016710005700588226,-0.0012392645003274083,0.999845027923584,-0.005999692417278362,0.01607338311079537,0.0,0.9998528141913047,-0.010864896483922684,0.0334076352336383,-0.002660415808918312,-0.0120041092276788,0.03214757162666697,-0.00019297041636643188,-0.025507628917694092,0.009042100980877876,-0.002523390343412757,0.0,0.0,0.0,0.40689445137977603,0.15188100337982177,12.65180990503028,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.3176184,840,1714203496,317274332,,-1.791632056236267,-0.8372431993484497,1.0427497625350952,-1.8012446165084839,-0.8692051768302917,0.9999914765357971,-0.009612560272216797,-0.03196197748184204,-0.042758285999298096,0.0,0.0,0.0,0.35787883400917053,-0.7639942765235901,-0.003453614190220833,0.36409181356430054,-0.754503607749939,0.0,0.006212979555130005,0.009490668773651123,0.003453614190220833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054922811686992645,0.01673766039311886,-0.0011991660576313734,0.9998441338539124,-0.006011719718745797,0.016200915491751924,0.0,0.9998506836339376,-0.011029390375741027,0.03346317422123838,-0.002583263140700437,-0.012028247897525515,0.03240266266388773,-0.00019489303079687345,-0.029627064242959023,0.004931342322379351,-0.0013514060992747545,0.0,0.0,0.0,0.41009741425514223,0.15217601209878923,12.650942551743686,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.3276253,841,1714203496,327277421,,-1.78648841381073,-0.8478691577911377,1.0427589416503906,-1.7963619232177734,-0.8792518973350525,0.9999914765357971,-0.009873509407043457,-0.031382739543914795,-0.042767465114593506,0.0,0.0,0.0,0.3634997308254242,-0.7618669271469116,-0.0016300108982250094,0.3683001697063446,-0.7524583339691162,0.0,0.00480043888092041,0.00940859317779541,0.0016300108982250094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005769513547420502,0.016764838248491287,-0.0012262776726856828,0.99984210729599,-0.00615263885367957,0.015921638491624937,0.0,0.9998543126190326,-0.011585086293219755,0.03351650413500983,-0.002647107561176687,-0.012310036645092929,0.03184401940667605,-0.00019601956204452528,-0.04335803911089897,0.00011627902131294832,-4.5861197577323765e-05,0.0,0.0,0.0,0.4027962923049927,0.15565358549356462,12.643806633205134,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203496.3376417,842,1714203496,337306737,,-1.7827868461608887,-0.8554592132568359,1.0427714586257935,-1.7938997745513916,-0.8842645287513733,0.9999914765357971,-0.01111292839050293,-0.028805315494537354,-0.04277998208999634,0.0,0.0,0.0,0.36767783761024475,-0.7608848810195923,-0.0012851282954216003,0.3703998625278473,-0.7514269948005676,0.0,0.002722024917602539,0.009457886219024658,0.0012851282954216003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005937112029641867,0.01675388403236866,-0.001274885842576623,0.9998412728309631,-0.0064711285964036665,0.015453588985207446,0.0,0.9998596456914166,-0.011922025045295494,0.033493568502578175,-0.002749851697954496,-0.012946985789315744,0.030907760757232915,-0.00020009989360597572,-0.03697638958692551,0.004557442385703325,-0.0001010476698866114,0.0,0.0,0.0,0.3909064084291458,0.16369049549102785,12.642429046918153,0.0,0.0,0.0,0.0,0.0,0.0,True
