Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714703904.9431593,1359,1714703904,939612150,,2.0080769062042236,-0.6513375043869019,1.1760268211364746,1.859553337097168,-0.7362481951713562,1.0,-0.14852356910705566,-0.08491069078445435,-0.1760268211364746,0.0,0.0,0.0,0.21013867855072021,0.6679046750068665,-0.04360834136605263,0.30839893221855164,0.7789279222488403,0.0,0.09826025366783142,0.11102324724197388,0.04360834136605263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07128311693668365,-0.10208293050527573,-0.0012094283010810614,0.9922178983688354,0.07261099264419733,-0.10185735943827624,0.0,0.9921455145670347,0.14520842448376847,-0.20381271494162528,-0.017312798780194726,0.14765350121878285,-0.2035166481782221,-0.015104213129743915,0.014993364922702312,0.008253335952758789,-0.01312097255140543,0.0,0.0,0.0,-2.2095847129821777,-1.5751452445983887,10.590210914611816,6.760909557342529,3.63845157623291,1.3998957872390747,1.901087999343872,1.9106128215789795,2.114274740219116,True
1714703904.9518468,1360,1714703904,949615478,,2.010554313659668,-0.6432777047157288,1.1754050254821777,1.8636360168457031,-0.7258516550064087,1.0,-0.14691829681396484,-0.08257395029067993,-0.17540502548217773,0.0,0.0,0.0,0.2037390023469925,0.6681777834892273,-0.04746895283460617,0.30404403805732727,0.7806380391120911,0.0,0.10030503571033478,0.11246025562286377,0.04746895283460617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07137949019670486,-0.10212055593729019,-0.0011216455604881048,0.9922072291374207,0.07292427837951726,-0.10217071771808915,0.0,0.9920903154772741,0.14538842429231527,-0.20389928109038416,-0.017160753788222634,0.14830620398534464,-0.20414006828203732,-0.015218018771211326,0.005787615664303303,-0.002277910942211747,0.018566273152828217,0.0,0.0,0.0,-2.2156529426574707,-1.581420660018921,10.584919929504395,6.760909557342529,3.6411638259887695,1.401186466217041,1.9118032455444336,1.9210551977157593,2.1279051303863525,True
1714703904.9625657,1361,1714703904,959602117,,2.0121688842773438,-0.6378916501998901,1.1749407052993774,1.8656556606292725,-0.7206448912620544,1.0,-0.1465132236480713,-0.0827532410621643,-0.17494070529937744,0.0,0.0,0.0,0.20007693767547607,0.6679234504699707,-0.0501893050968647,0.30186304450035095,0.7814840078353882,0.0,0.10178610682487488,0.11356055736541748,0.0501893050968647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143636792898178,-0.10212623327970505,-0.0011309353867545724,0.9922024607658386,0.07249884012882772,-0.10170704699463783,0.0,0.9921691361716536,0.14550647689097887,-0.20390833828305915,-0.01719229799035002,0.14741813236216794,-0.20321701470574463,-0.015057694617860077,0.012937293387949467,0.011338938027620316,-0.0104969572275877,0.0,0.0,0.0,-2.207035541534424,-1.5732195377349854,10.594398498535156,6.760909557342529,3.643749475479126,1.4013497829437256,1.9058698415756226,1.9145598411560059,2.1244444847106934,True
1714703904.9720995,1362,1714703904,969607830,,2.014141082763672,-0.6311575174331665,1.1743555068969727,1.869651436805725,-0.7102136611938477,1.0,-0.14448964595794678,-0.07905614376068115,-0.17435550689697266,0.0,0.0,0.0,0.19492800533771515,0.6695648431777954,-0.052379313856363297,0.2974936068058014,0.7831577658653259,0.0,0.10256560146808624,0.11359292268753052,0.052379313856363297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07140269130468369,-0.10204657912254333,-0.0012260467046871781,0.9922130107879639,0.0722196221895415,-0.10136845730746459,0.0,0.9922241490882515,0.14545365790079628,-0.20373532021921392,-0.01736582035053094,0.14683392673662377,-0.20254245644705549,-0.014947684673931424,-0.019946128129959106,0.027563925832509995,-0.018757108598947525,0.0,0.0,0.0,-2.2004895210266113,-1.567731499671936,10.600059509277344,6.760909557342529,3.6462104320526123,1.4027059078216553,1.901855230331421,1.9110418558120728,2.123562812805176,True
1714703904.9825706,1363,1714703904,979617118,,2.016075372695923,-0.624413788318634,1.173753261566162,1.871627688407898,-0.7049893140792847,1.0,-0.1444476842880249,-0.08057552576065063,-0.1737532615661621,0.0,0.0,0.0,0.19134971499443054,0.6694419384002686,-0.05380736663937569,0.2953052520751953,0.7839856147766113,0.0,0.10395553708076477,0.11454367637634277,0.05380736663937569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07129671424627304,-0.10199178010225296,-0.0012388936011120677,0.9922263026237488,0.07284276649930115,-0.10197175352285051,0.0,0.9921167737984292,0.1452378106424873,-0.20362542204534834,-0.017361424567217718,0.14813091699417788,-0.20374244297764862,-0.01517015542719024,0.0006256078486330807,0.011626902967691422,0.013727699406445026,0.0,0.0,0.0,-2.2117552757263184,-1.5799510478973389,10.58778190612793,6.760909557342529,3.6485910415649414,1.4032045602798462,1.9153828620910645,1.9231159687042236,2.1392109394073486,True
1714703904.9920416,1364,1714703904,989603757,,2.017956256866455,-0.617692232131958,1.1731265783309937,1.8755356073379517,-0.6945258378982544,1.0,-0.14242064952850342,-0.07683360576629639,-0.17312657833099365,0.0,0.0,0.0,0.1854771077632904,0.6691553592681885,-0.05793064460158348,0.2909223139286041,0.7856225371360779,0.0,0.10544520616531372,0.1164671778678894,0.05793064460158348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07135419547557831,-0.10191546380519867,-0.001222463441081345,0.9922299981117249,0.07261558821751705,-0.10189925601028164,0.0,0.9921408760717276,0.14534784851541271,-0.20347381551481772,-0.017328446931470384,0.14766479609370156,-0.2036005705648107,-0.01511164457097994,0.01846405677497387,0.007640006020665169,0.01016673631966114,0.0,0.0,0.0,-2.2107698917388916,-1.575441837310791,10.59138298034668,6.760909557342529,3.6508476734161377,1.4037373065948486,1.9183847904205322,1.9252973794937134,2.1446361541748047,True
1714703905.0035007,1365,1714703904,999631881,,2.019782781600952,-0.6109716296195984,1.172455072402954,1.8774679899215698,-0.6892850995063782,1.0,-0.14231479167938232,-0.07831346988677979,-0.1724550724029541,0.0,0.0,0.0,0.18029260635375977,0.6694328188896179,-0.06274779140949249,0.2887270748615265,0.7864319682121277,0.0,0.10843446850776672,0.11699914932250977,0.06274779140949249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07133747637271881,-0.1019177958369255,-0.0011778098996728659,0.992231011390686,0.07273480775846367,-0.10175776105499888,0.0,0.9921466654710951,0.1453047204426256,-0.20348529998489504,-0.01723485671334968,0.14790110682523813,-0.2033150946423302,-0.015114546574580806,0.00480627128854394,-0.0013020188780501485,0.013215695507824421,0.0,0.0,0.0,-2.2086377143859863,-1.578698754310608,10.596071243286133,6.760909557342529,3.6529717445373535,1.4048333168029785,1.921316385269165,1.9279727935791016,2.150388717651367,True
1714703905.01215,1366,1714703905,9611845,,2.021564245223999,-0.6042451858520508,1.171745777130127,1.8812885284423828,-0.6787883639335632,1.0,-0.1402757167816162,-0.07454317808151245,-0.17174577713012695,0.0,0.0,0.0,0.17468173801898956,0.6678800582885742,-0.06658092141151428,0.28433021903038025,0.7880322933197021,0.0,0.10964848101139069,0.12015223503112793,0.06658092141151428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07131994515657425,-0.10195546597242355,-0.001120345783419907,0.9922284483909607,0.07243420592731294,-0.10175920161288411,0.0,0.9921685092255186,0.14525899019839253,-0.20356951647354926,-0.017120532233026474,0.1472888805409654,-0.20332255235292296,-0.015052311988143354,0.0016059470362961292,-0.015344280749559402,0.017660049721598625,0.0,0.0,0.0,-2.2089762687683105,-1.5723928213119507,10.598259925842285,6.760909557342529,3.654900312423706,1.4053795337677002,1.9252955913543701,1.9311984777450562,2.1568188667297363,True
1714703905.021833,1367,1714703905,19607305,,2.023284435272217,-0.5975295305252075,1.1710015535354614,1.883176565170288,-0.6735324859619141,1.0,-0.1401078701019287,-0.07600295543670654,-0.17100155353546143,0.0,0.0,0.0,0.1693219393491745,0.6688898205757141,-0.06968814879655838,0.28212863206863403,0.7888231873512268,0.0,0.11280669271945953,0.1199333667755127,0.06968814879655838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07128293812274933,-0.10194692760705948,-0.0011130792554467916,0.9922320246696472,0.07234525287176422,-0.10125731147061202,0.0,0.9922263457803687,0.1451817079570576,-0.20355408936487884,-0.017096809045273834,0.14708470546085436,-0.20231774983472947,-0.014956580040338278,-0.012867760844528675,0.00558044109493494,0.008761424571275711,0.0,0.0,0.0,-2.199277877807617,-1.5713168382644653,10.605924606323242,6.760909557342529,3.656689405441284,1.4065344333648682,1.9213975667953491,1.927711009979248,2.155799627304077,True
1714703905.032108,1368,1714703905,29617547,,2.0249667167663574,-0.5908046364784241,1.1702297925949097,1.886909008026123,-0.6630041003227234,1.0,-0.13805770874023438,-0.07219946384429932,-0.17022979259490967,0.0,0.0,0.0,0.1652519404888153,0.6692655682563782,-0.073856882750988,0.27771851420402527,0.7903866171836853,0.0,0.11246657371520996,0.12112104892730713,0.073856882750988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712929293513298,-0.10192754119634628,-0.0010377359576523304,0.992233395576477,0.07222932988412126,-0.10140369466333624,0.0,0.9922198418763433,0.1451856247715103,-0.20352603248906398,-0.016943280684133293,0.1468553067767842,-0.2026129511549188,-0.0149551077798967,0.01383470743894577,0.0019275698577985168,0.005817399360239506,0.0,0.0,0.0,-2.203289031982422,-1.5693914890289307,10.609716415405273,6.760909557342529,3.6583549976348877,1.4070230722427368,1.9251574277877808,1.9305286407470703,2.161651611328125,True
1714703905.0423846,1369,1714703905,39606332,,2.026625156402588,-0.5840227603912354,1.1694282293319702,1.8887529373168945,-0.6577326059341431,1.0,-0.13787221908569336,-0.07370984554290771,-0.16942822933197021,0.0,0.0,0.0,0.1615307629108429,0.6687180995941162,-0.07545192539691925,0.27551040053367615,0.7911589741706848,0.0,0.11397963762283325,0.1224408745765686,0.07545192539691925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07134155184030533,-0.10187632590532303,-0.0010667891474440694,0.9922351241111755,0.07195273423567868,-0.10104033072915672,0.0,0.9922770054788896,0.14528819858960856,-0.20341828282718705,-0.01700444486717222,0.1462754896262391,-0.20188866582817355,-0.014842241708409774,0.002819008193910122,0.014252249151468277,-0.007894684560596943,0.0,0.0,0.0,-2.1962380409240723,-1.563982605934143,10.615668296813965,6.760909557342529,3.659897804260254,1.4073492288589478,1.9207912683486938,1.925893783569336,2.1595826148986816,True
1714703905.0518072,1370,1714703905,49605607,,2.0282042026519775,-0.5773728489875793,1.1686267852783203,1.8923970460891724,-0.6471733450889587,1.0,-0.13580715656280518,-0.0698004961013794,-0.1686267852783203,0.0,0.0,0.0,0.1557232290506363,0.6676244139671326,-0.07788963615894318,0.2710873484611511,0.7926854491233826,0.0,0.11536411941051483,0.12506103515625,0.07788963615894318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07136029005050659,-0.10185543447732925,-0.0010611095931380987,0.9922358989715576,0.07170933226496666,-0.10101905561228604,0.0,0.9922967913226943,0.14532420489017414,-0.20337691148418863,-0.016993646697040374,0.14577888220296603,-0.2018496494182827,-0.014788796707214096,-0.0027540854644030333,0.0030293010640889406,-0.0008940565166994929,0.0,0.0,0.0,-2.1955602169036865,-1.5585391521453857,10.615275382995605,6.760909557342529,3.661313056945801,1.4079041481018066,1.924454927444458,1.9287919998168945,2.165534019470215,True
1714703905.061948,1371,1714703905,59596776,,2.0297608375549316,-0.5706018209457397,1.1677842140197754,1.89419686794281,-0.6418865919113159,1.0,-0.13556396961212158,-0.07128477096557617,-0.1677842140197754,0.0,0.0,0.0,0.15097030997276306,0.6675216555595398,-0.0817624181509018,0.26887282729148865,0.7934393286705017,0.0,0.11790251731872559,0.12591767311096191,0.0817624181509018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07128887623548508,-0.1017695739865303,-0.0011049947934225202,0.9922498464584351,0.07145812123218556,-0.10053271580728508,0.0,0.9923643030472116,0.14518368550673932,-0.2031995847949203,-0.017054630152276963,0.1452455125056573,-0.20087841264429457,-0.014663123553928334,-0.01283311378210783,0.02400331385433674,-0.010640356689691544,0.0,0.0,0.0,-2.1866812705993652,-1.5542815923690796,10.625706672668457,6.760909557342529,3.6625795364379883,1.4087884426116943,1.920021653175354,1.9245821237564087,2.163728952407837,True
1714703905.0719573,1372,1714703905,69581747,,2.031264066696167,-0.5638853907585144,1.1669129133224487,1.897752285003662,-0.6312971711158752,1.0,-0.13351178169250488,-0.06741178035736084,-0.16691291332244873,0.0,0.0,0.0,0.1472797840833664,0.668138861656189,-0.08506174385547638,0.26443713903427124,0.7949286699295044,0.0,0.11715735495090485,0.12678980827331543,0.08506174385547638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07136552035808563,-0.10171549767255783,-0.0011633996618911624,0.9922497272491455,0.07158863436736734,-0.10094700357653133,0.0,0.9923128387249333,0.14534921338784376,-0.20308134441295347,-0.017180619320047306,0.14552985859839881,-0.20170700119909218,-0.01475294138351807,0.015220641158521175,0.015952594578266144,0.003027389757335186,0.0,0.0,0.0,-2.1956450939178467,-1.557086706161499,10.62378978729248,6.760909557342529,3.6637191772460938,1.4092820882797241,1.9280049800872803,1.9313255548477173,2.1735472679138184,True
1714703905.0817626,1373,1714703905,79600572,,2.0327186584472656,-0.5572056770324707,1.1660252809524536,1.899507761001587,-0.6259955167770386,1.0,-0.1332108974456787,-0.06878983974456787,-0.1660252809524536,0.0,0.0,0.0,0.1434909850358963,0.6693714261054993,-0.08786198496818542,0.26221638917922974,0.7956639528274536,0.0,0.11872540414333344,0.12629252672195435,0.08786198496818542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07131693512201309,-0.10171759873628616,-0.0011834781616926193,0.9922530055046082,0.07167179165665602,-0.100757836475053,0.0,0.9923260616700497,0.14525448379446845,-0.20308346393666277,-0.01721153514566524,0.14569066211755932,-0.20132654099147884,-0.014741253726977903,-0.02805354632437229,0.007317571900784969,0.002226458862423897,0.0,0.0,0.0,-2.192418336868286,-1.5595269203186035,10.628527641296387,6.760909557342529,3.664755344390869,1.4105929136276245,1.9271388053894043,1.9305260181427002,2.1752476692199707,True
1714703905.0915046,1374,1714703905,89591979,,2.0341410636901855,-0.5504837036132812,1.1651047468185425,1.9029743671417236,-0.6153767108917236,1.0,-0.13116669654846191,-0.06489300727844238,-0.16510474681854248,0.0,0.0,0.0,0.13952209055423737,0.6680694222450256,-0.09127433598041534,0.2577683925628662,0.7971160411834717,0.0,0.11824630200862885,0.12904661893844604,0.09127433598041534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07120680063962936,-0.10168876498937607,-0.001220560516230762,0.992263913154602,0.07103965357416915,-0.10052422950909896,0.0,0.9923952070126417,0.1450364088278789,-0.20302214643188915,-0.01725941496197506,0.14439316487917425,-0.2008675647183927,-0.014575985576209025,-0.0254854466766119,0.012074364349246025,-0.014876753091812134,0.0,0.0,0.0,-2.188912868499756,-1.546886920928955,10.638463020324707,6.760909557342529,3.665666103363037,1.410831093788147,1.9235261678695679,1.9262992143630981,2.1735849380493164,True
1714703905.1020336,1375,1714703905,99628686,,2.035527467727661,-0.5437557697296143,1.164161205291748,1.9046852588653564,-0.6100605130195618,1.0,-0.1308422088623047,-0.06630474328994751,-0.16416120529174805,0.0,0.0,0.0,0.13547198474407196,0.6676535606384277,-0.09272988885641098,0.2555415630340576,0.797832727432251,0.0,0.12006957828998566,0.13017916679382324,0.09272988885641098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711289718747139,-0.10166329890489578,-0.0012467117048799992,0.9922720193862915,0.07144588874663743,-0.10089351570644967,0.0,0.9923285662871927,0.14488206595022984,-0.20296864893502148,-0.01729237867192054,0.14523679178411492,-0.20160189153215471,-0.01471540411519406,-0.008260724134743214,-0.018100015819072723,0.0026055327616631985,0.0,0.0,0.0,-2.195707082748413,-1.5548495054244995,10.630237579345703,6.760909557342529,3.666456699371338,1.4111326932907104,1.9338570833206177,1.9347474575042725,2.1853983402252197,True
1714703905.1116512,1376,1714703905,109610080,,2.036860227584839,-0.5370545983314514,1.1632041931152344,1.9080629348754883,-0.5994130373001099,1.0,-0.12879729270935059,-0.06235843896865845,-0.16320419311523438,0.0,0.0,0.0,0.1298787146806717,0.6669682860374451,-0.09567981958389282,0.25108155608177185,0.7992475628852844,0.0,0.12120284140110016,0.13227927684783936,0.09567981958389282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07113335281610489,-0.10170556604862213,-0.0012312378967180848,0.992267370223999,0.07128288682262637,-0.10091737010704302,0.0,0.9923378630571902,0.14488983244113943,-0.20305556896507201,-0.01726836977049989,0.14490596193873212,-0.20165212844681477,-0.014685451196352287,4.474967863643542e-05,-0.008169539272785187,0.01941632106900215,0.0,0.0,0.0,-2.196275472640991,-1.5513371229171753,10.630782127380371,6.760909557342529,3.6671152114868164,1.4119045734405518,1.9380033016204834,1.9383796453475952,2.1917061805725098,True
1714703905.1215546,1377,1714703905,119601249,,2.0381417274475098,-0.5303378105163574,1.1622214317321777,1.909729242324829,-0.5940827131271362,1.0,-0.12841248512268066,-0.06374490261077881,-0.16222143173217773,0.0,0.0,0.0,0.12538039684295654,0.6660363078117371,-0.0981152281165123,0.2488487958908081,0.7999455332756042,0.0,0.12346839904785156,0.1339092254638672,0.0981152281165123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07112402468919754,-0.10179600119590759,-0.0011869451263919473,0.9922588467597961,0.07084133413325149,-0.1003530818907311,0.0,0.992426704766278,0.14486604558086785,-0.2032434821071599,-0.017190454456706663,0.14398182069754403,-0.20052736580853692,-0.014509538224600941,-0.015758931636810303,-0.005132457707077265,-0.0031785338651388884,0.0,0.0,0.0,-2.185457944869995,-1.5427603721618652,10.64082145690918,6.760909557342529,3.6676297187805176,1.41228187084198,1.9316282272338867,1.9316248893737793,2.187358856201172,True
1714703905.132001,1378,1714703905,129610538,,2.039375066757202,-0.5236330032348633,1.1612142324447632,1.9130175113677979,-0.5834072828292847,1.0,-0.1263575553894043,-0.05977427959442139,-0.16121423244476318,0.0,0.0,0.0,0.1208236888051033,0.6661208868026733,-0.10054334998130798,0.24437707662582397,0.8013229370117188,0.0,0.12355338782072067,0.1352020502090454,0.10054334998130798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710473507642746,-0.10175594687461853,-0.0011003612307831645,0.9922685027122498,0.07062475772254916,-0.10031928943745026,0.0,0.9924455570777656,0.14469020059404952,-0.20317709591564026,-0.016993028729949573,0.1435394344466998,-0.2004627814970465,-0.01446011542200414,-0.019283130764961243,0.00993132684379816,0.006378530524671078,0.0,0.0,0.0,-2.185171127319336,-1.5383599996566772,10.643627166748047,6.760909557342529,3.668015956878662,1.4132009744644165,1.93256413936615,1.9322988986968994,2.1904990673065186,True
1714703905.1416543,1379,1714703905,139601707,,2.040565013885498,-0.5169231295585632,1.160192847251892,1.9146391153335571,-0.5780631899833679,1.0,-0.12592589855194092,-0.06114006042480469,-0.1601928472518921,0.0,0.0,0.0,0.11742721498012543,0.6667065024375916,-0.10223398357629776,0.2421385496854782,0.8020021915435791,0.0,0.12471133470535278,0.13529568910598755,0.10223398357629776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092573493719101,-0.10162759572267532,-0.001052148174494505,0.9922904372215271,0.07056392528944304,-0.10007907472280633,0.0,0.9924741363130694,0.1444265487875005,-0.2029288316116984,-0.01685064395475958,0.14340501391872076,-0.19998209890371696,-0.014411656001212898,-0.03808753564953804,0.020784499123692513,0.003852328285574913,0.0,0.0,0.0,-2.1807045936584473,-1.5375747680664062,10.648303985595703,6.760909557342529,3.6682960987091064,1.4140878915786743,1.9300178289413452,1.92953622341156,2.190058708190918,True
1714703905.1516676,1380,1714703905,149604558,,2.04171085357666,-0.5102087259292603,1.1591546535491943,1.9178378582000732,-0.5673605799674988,1.0,-0.12387299537658691,-0.057151854038238525,-0.15915465354919434,0.0,0.0,0.0,0.11141221225261688,0.6658658385276794,-0.10377996414899826,0.23765544593334198,0.8033420443534851,0.0,0.1262432336807251,0.13747620582580566,0.10377996414899826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07080633193254471,-0.10153607279062271,-0.0010443991050124168,0.9923083186149597,0.07043272335287609,-0.10011315447463906,0.0,0.9924800188327393,0.1441774905255057,-0.20274848883993848,-0.016796341352677425,0.14313944432001663,-0.20005232333686573,-0.014389961726031478,-0.0347408801317215,0.01751062460243702,0.020668508484959602,0.0,0.0,0.0,-2.180769443511963,-1.5342392921447754,10.645190238952637,6.760909557342529,3.668461561203003,1.4147837162017822,1.9349522590637207,1.9335271120071411,2.1969265937805176,True
1714703905.1621215,1381,1714703905,159635543,,2.042799472808838,-0.5035080313682556,1.158097743988037,1.9194148778915405,-0.5620021820068359,1.0,-0.12338459491729736,-0.05849415063858032,-0.1580977439880371,0.0,0.0,0.0,0.10640151053667068,0.6643168926239014,-0.1057027131319046,0.2354109287261963,0.8040026426315308,0.0,0.1290094181895256,0.1396857500076294,0.1057027131319046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07071293145418167,-0.10144848376512527,-0.0010834494605660439,0.9923239350318909,0.06991140121186254,-0.09953061704219666,0.0,0.9925754642604226,0.14399116690784605,-0.2025688060243494,-0.016842869884413744,0.1420529588506711,-0.19889200156907957,-0.014196995433979783,-0.0009738008375279605,0.011657102964818478,-0.017171749845147133,0.0,0.0,0.0,-2.169267416000366,-1.5237172842025757,10.654155731201172,6.760909557342529,3.6684842109680176,1.4142471551895142,1.929351806640625,1.9262781143188477,2.1924939155578613,True
1714703905.1717968,1382,1714703905,169608592,,2.0438411235809326,-0.496800035238266,1.1570260524749756,1.9225236177444458,-0.5512740612030029,1.0,-0.12131750583648682,-0.05447402596473694,-0.15702605247497559,0.0,0.0,0.0,0.10161411017179489,0.664218008518219,-0.1065535843372345,0.23091714084148407,0.8053048253059387,0.0,0.12930303066968918,0.14108681678771973,0.1065535843372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07060639560222626,-0.10137441754341125,-0.0011535221710801125,0.992339015007019,0.06982889776780923,-0.09959935207553143,0.0,0.9925743771137089,0.1437850873448103,-0.20241199852296973,-0.016951603221728076,0.14188803165983485,-0.19903097606368042,-0.014190431303920257,-0.03023691102862358,0.028728440403938293,0.01323569007217884,0.0,0.0,0.0,-2.1701536178588867,-1.5214900970458984,10.651117324829102,6.760909557342529,3.6683826446533203,1.4155426025390625,1.9323759078979492,1.929337978363037,2.198031187057495,True
1714703905.1817288,1383,1714703905,179597616,,2.044835329055786,-0.4900810420513153,1.1559301614761353,1.9240554571151733,-0.5459035634994507,1.0,-0.12077987194061279,-0.055822521448135376,-0.15593016147613525,0.0,0.0,0.0,0.09742680937051773,0.6662124395370483,-0.11048421263694763,0.22866755723953247,0.8059464693069458,0.0,0.13124074786901474,0.13973402976989746,0.11048421263694763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07053330540657043,-0.10126796364784241,-0.0012039270950481296,0.9923549294471741,0.06967318820598574,-0.09908506979586991,0.0,0.9926367894596497,0.14364157020927346,-0.20219256518157547,-0.017022554145095067,0.1415489736785648,-0.19800221275693417,-0.01408275748844533,-0.01145021803677082,0.022805679589509964,-0.025176022201776505,0.0,0.0,0.0,-2.1612191200256348,-1.519694447517395,10.664374351501465,6.760909557342529,3.668170690536499,1.416075587272644,1.92647123336792,1.9224909543991089,2.193676710128784,True
1714703905.1915224,1384,1714703905,189596891,,2.0457870960235596,-0.4833499491214752,1.1548032760620117,1.9270744323730469,-0.5351489186286926,1.0,-0.1187126636505127,-0.05179896950721741,-0.15480327606201172,0.0,0.0,0.0,0.09241293370723724,0.6665844917297363,-0.11236825585365295,0.22416266798973083,0.8072111010551453,0.0,0.1317497342824936,0.14062660932540894,0.11236825585365295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07052458822727203,-0.10120709240436554,-0.001263248734176159,0.9923617839813232,0.06957101564814057,-0.09912552720483045,0.0,0.9926399164037535,0.14363306120039873,-0.202062099163938,-0.017131744308618805,0.14134280956363587,-0.1980847653239691,-0.014068079545168331,0.008842645213007927,0.017394620925188065,-0.022580187767744064,0.0,0.0,0.0,-2.1620774269104004,-1.517448902130127,10.664358139038086,6.760909557342529,3.667841911315918,1.4165489673614502,1.929635763168335,1.9244513511657715,2.198420524597168,True
1714703905.201986,1385,1714703905,199608802,,2.046687364578247,-0.47661271691322327,1.153654932975769,1.9285614490509033,-0.5297648310661316,1.0,-0.11812591552734375,-0.053152114152908325,-0.15365493297576904,0.0,0.0,0.0,0.08745735138654709,0.6667253375053406,-0.11459272354841232,0.221907377243042,0.8078339695930481,0.0,0.1344500258564949,0.14110863208770752,0.11459272354841232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07044921070337296,-0.1010805144906044,-0.0012264341348782182,0.9923800826072693,0.06981057877690357,-0.09906547833950874,0.0,0.992629091903012,0.14346610755203767,-0.20181493232561132,-0.01702254935196395,0.14182769492932676,-0.19796098792868147,-0.014107622676474717,-0.01993289217352867,0.038110651075839996,0.01428905874490738,0.0,0.0,0.0,-2.1605401039123535,-1.5225138664245605,10.662879943847656,6.760909557342529,3.667388439178467,1.4181135892868042,1.9336026906967163,1.9287550449371338,2.205043315887451,True
