Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714204025.783257,11,1714204025,782906532,,1.976682424545288,0.024889905005693436,1.0902339220046997,1.9904547929763794,0.19516581296920776,1.0,0.013772368431091309,0.17027590796351433,-0.09023392200469971,0.0,0.0,0.0,0.6522031426429749,0.8984450101852417,0.4133545160293579,-0.08175086975097656,0.8337597846984863,0.0,-0.7339540123939514,-0.06468522548675537,-0.4133545160293579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04232111945748329,-0.07892701029777527,1.9365594198461622e-05,0.9959816336631775,-0.006477525582839315,-0.1456221278804575,0.0,0.989319077716533,-0.08547083094439023,-0.15787305698727574,0.006803799142641735,-0.013384703909933187,-0.29227709948698677,0.0019700945553271596,0.3280755281448364,-0.6915163397789001,-0.02653799019753933,0.0,0.0,0.0,-3.280630308389664,0.14592814333736898,10.901954190273285,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.7932808,12,1714204025,792895317,,1.983256220817566,0.03403966873884201,1.0944169759750366,1.9899020195007324,0.20072345435619354,1.0,0.006645798683166504,0.16668378561735153,-0.09441697597503662,0.0,0.0,0.0,0.6562783122062683,0.9241186380386353,0.42145413160324097,-0.084078848361969,0.8335282206535339,0.0,-0.7403571605682373,-0.09059041738510132,-0.42145413160324097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04049306362867355,-0.08234408497810364,0.00019961668294854462,0.9957810044288635,-0.0015264943131991472,-0.14797239529380105,0.0,0.9889903134238106,-0.08187578364240916,-0.1647210580556871,0.007163298831702742,-0.0031576600322091907,-0.29703520086557106,0.00047244725560837336,0.37617024779319763,-0.6755829453468323,-0.014072064310312271,0.0,0.0,0.0,-3.3240055978298186,0.034290690720081334,10.859489749212266,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.803475,13,1714204025,802925825,,1.9898920059204102,0.04348992556333542,1.0986980199813843,1.9887499809265137,0.21183395385742188,1.0,-0.0011420249938964844,0.16834402829408646,-0.09869801998138428,0.0,0.0,0.0,0.6602931618690491,0.950762927532196,0.4309128522872925,-0.08873280137777328,0.8330456614494324,0.0,-0.7490259632468224,-0.11771726608276367,-0.4309128522872925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03852641582489014,-0.08572741597890854,0.00045288680121302605,0.9955733418464661,0.0031132914916492693,-0.15082936159598545,0.0,0.9885549105116193,-0.07801178905931262,-0.17150044202286815,0.007619151555890744,0.006448771473558593,-0.30281280793046383,-0.0009839185354334442,0.41200196743011475,-0.6604610085487366,0.010497041046619415,0.0,0.0,0.0,-3.377799475938082,-0.0697216659784317,10.81147002412796,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.8133125,14,1714204025,812885522,,1.9965482950210571,0.053174689412117004,1.1030634641647339,1.9881505966186523,0.21738678216934204,1.0,-0.008397698402404785,0.16421209275722504,-0.10306346416473389,0.0,0.0,0.0,0.6634958386421204,0.9745545387268066,0.4403323829174042,-0.09105876833200455,0.8327946066856384,0.0,-0.7545546069741249,-0.1417599320411682,-0.4403323829174042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036411069333553314,-0.08901895582675934,0.0007264504092745483,0.9953639507293701,0.00786217063263642,-0.1531279516945974,0.0,0.9881750941421061,-0.07384802324702154,-0.17809965247591536,0.008056233532768376,0.01630362137453678,-0.3074555182781317,-0.0025263055281718495,0.42022091150283813,-0.684688925743103,-0.013835574500262737,0.0,0.0,0.0,-3.4180892132222653,-0.1754976823925972,10.763383699793815,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.823277,15,1714204025,822914838,,2.0032293796539307,0.06309044361114502,1.1075071096420288,1.986905574798584,0.22848725318908691,1.0,-0.01632380485534668,0.1653968095779419,-0.10750710964202881,0.0,0.0,0.0,0.6667900681495667,0.9977103471755981,0.4478566348552704,-0.09570851922035217,0.8322730660438538,0.0,-0.7624985873699188,-0.16543728113174438,-0.4478566348552704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034247346222400665,-0.09230992943048477,0.000978361931629479,0.9951407313346863,0.012002834113689407,-0.1557948367918221,0.0,0.9877165083171633,-0.06958119157322738,-0.18470414830621187,0.008413155592567056,0.024922926554158443,-0.31284024647632486,-0.003930754703072691,0.4532380700111389,-0.6484701037406921,-0.018871856853365898,0.0,0.0,0.0,-3.4693946272134784,-0.26729106716811657,10.72248563899517,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.8334177,16,1714204025,832931756,,2.009941816329956,0.07324254512786865,1.1120210886001587,1.9862596988677979,0.23403483629226685,1.0,-0.023682117462158203,0.1607922911643982,-0.11202108860015869,0.0,0.0,0.0,0.669511079788208,1.0211325883865356,0.45497193932533264,-0.09803228825330734,0.8320025205612183,0.0,-0.7675433680415154,-0.18913006782531738,-0.45497193932533264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03198219835758209,-0.09564708918333054,0.0011054880451411009,0.9949008226394653,0.016787066331619742,-0.15791144868889306,0.0,0.9873105736175183,-0.06508347746607618,-0.19141475951684664,0.008472551151002736,0.034894571883447245,-0.3171029752998232,-0.005579969423184806,0.4632267653942108,-0.6641801595687866,-0.03825101628899574,0.0,0.0,0.0,-3.508053583651781,-0.37293007373809817,10.68299960627079,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.843429,17,1714204025,842930316,,2.016688108444214,0.08364109694957733,1.116616129875183,1.9849216938018799,0.24512450397014618,1.0,-0.031766414642333984,0.16148340702056885,-0.1166161298751831,0.0,0.0,0.0,0.6727133393287659,1.0434821844100952,0.4626255929470062,-0.10267751663923264,0.8314420580863953,0.0,-0.7753908559679985,-0.21204012632369995,-0.4626255929470062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02964845485985279,-0.09895648062229156,0.001216332777403295,0.9946492314338684,0.020890237634803313,-0.16059228279970317,0.0,0.9867997348381999,-0.06043815200280865,-0.19807450684075567,0.008452837014304163,0.04348381028390063,-0.3225065164540131,-0.007074406157024572,0.45603957772254944,-0.6558591723442078,-0.05345354601740837,0.0,0.0,0.0,-3.559372741729021,-0.4630119275301695,10.6412032498312,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.853264,18,1714204025,852906465,,2.023437738418579,0.09425517916679382,1.1212693452835083,1.9842294454574585,0.25066646933555603,1.0,-0.039208292961120605,0.1564112901687622,-0.1212693452835083,0.0,0.0,0.0,0.6739762425422668,1.0677411556243896,0.46992769837379456,-0.10499893128871918,0.831152081489563,0.0,-0.778975173830986,-0.23658907413482666,-0.46992769837379456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02723308652639389,-0.10215985029935837,0.0013391881948336959,0.9943943023681641,0.025925717627605947,-0.16248870209046723,0.0,0.9863697475381374,-0.05562183382584747,-0.20452428794184083,0.008402848911570428,0.05402008528741146,-0.32630783173161637,-0.008894738270046294,0.48229384422302246,-0.6575599312782288,-0.05244987830519676,0.0,0.0,0.0,-3.592542587220669,-0.5732044350355864,10.60062667860508,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.8633747,19,1714204025,862918138,,2.0302059650421143,0.10513406246900558,1.1259981393814087,1.982798457145691,0.26174452900886536,1.0,-0.04740750789642334,0.15661046653985977,-0.1259981393814087,0.0,0.0,0.0,0.6749047636985779,1.0918636322021484,0.47614333033561707,-0.10963929444551468,0.8305526971817017,0.0,-0.7845440581440926,-0.2613109350204468,-0.47614333033561707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02473236620426178,-0.10546351224184036,0.0014606430195271969,0.9941145777702332,0.03043427895817251,-0.16472836167588856,0.0,0.9858693227420529,-0.050627560642189415,-0.21117950203504912,0.008305419685758118,0.06349112347601296,-0.330801605261633,-0.010601769366305054,0.48974889516830444,-0.6547801494598389,-0.03359862416982651,0.0,0.0,0.0,-3.63525278493762,-0.6716287117451429,10.564090849299431,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.8732445,20,1714204025,872882843,,2.03695011138916,0.11620637029409409,1.1307660341262817,1.9820598363876343,0.2672805190086365,1.0,-0.05489027500152588,0.1510741487145424,-0.13076603412628174,0.0,0.0,0.0,0.674419641494751,1.1134854555130005,0.4817640781402588,-0.11195820569992065,0.8302432894706726,0.0,-0.7863778471946716,-0.2832421660423279,-0.4817640781402588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022228995338082314,-0.10874510556459427,0.0016133968019858003,0.9938197731971741,0.035088087288424094,-0.1662510383608857,0.0,0.9854589886821101,-0.045627446775408115,-0.21779203985353796,0.00823609327724144,0.07326221553833137,-0.3338333607580129,-0.01234890148507212,0.4944247305393219,-0.6406270861625671,-0.04236174002289772,0.0,0.0,0.0,-3.661691263318062,-0.7728176854550839,10.529773406524658,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.8833582,21,1714204025,882909297,,2.0436925888061523,0.1274888962507248,1.135590672492981,1.9805361032485962,0.2783462405204773,1.0,-0.06315648555755615,0.1508573442697525,-0.13559067249298096,0.0,0.0,0.0,0.6745328903198242,1.1334398984909058,0.4874323606491089,-0.11659340560436249,0.8296050429344177,0.0,-0.7911262959241867,-0.30383485555648804,-0.4874323606491089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01965370960533619,-0.11188618093729019,0.0016956210602074862,0.9935252070426941,0.038941257351043056,-0.16833982676179843,0.0,0.9849595327736707,-0.04045495605428423,-0.22412858993092305,0.007966582662386465,0.08140208621539585,-0.3380158118139832,-0.013897550796441374,0.5189382433891296,-0.6188294887542725,-0.07528739422559738,0.0,0.0,0.0,-3.7013547971844676,-0.8562169302254915,10.495123044986725,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.893402,22,1714204025,892925977,,2.050447940826416,0.13900236785411835,1.1404783725738525,1.9797511100769043,0.28387582302093506,1.0,-0.07069683074951172,0.1448734551668167,-0.14047837257385254,0.0,0.0,0.0,0.6742852926254272,1.1532539129257202,0.49320879578590393,-0.11890962719917297,0.8292762041091919,0.0,-0.7931949198246002,-0.3239777088165283,-0.49320879578590393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016944970935583115,-0.11498484760522842,0.001843517879024148,0.9932209849357605,0.04336204416265508,-0.16991550742650816,0.0,0.9845041662999849,-0.035016268782572926,-0.2303807774034804,0.007764077952573337,0.09072575253152354,-0.3411436444517517,-0.01563751656017569,0.5536113381385803,-0.6225046515464783,-0.027198931202292442,0.0,0.0,0.0,-3.728848296403885,-0.9515934534370899,10.459886927742957,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.9032257,23,1714204025,902899503,,2.0571820735931396,0.1507061868906021,1.1454105377197266,1.9781347513198853,0.2949283719062805,1.0,-0.0790473222732544,0.1442221850156784,-0.14541053771972656,0.0,0.0,0.0,0.6730919480323792,1.1732839345932007,0.4977279603481293,-0.12353931367397308,0.8285991549491882,0.0,-0.7966312617063522,-0.34468477964401245,-0.4977279603481293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014131483621895313,-0.11814486980438232,0.002044252585619688,0.9928936958312988,0.04729721549124155,-0.17172814264410788,0.0,0.9840083426632013,-0.029368545605101208,-0.23675853083572462,0.007610967474257215,0.09906308867185289,-0.34475260555749476,-0.01726098463081075,0.5543096661567688,-0.6546557545661926,-0.03994463011622429,0.0,0.0,0.0,-3.763592590391636,-1.0365653935819865,10.429438556571007,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.9132807,24,1714204025,912924528,,2.063890218734741,0.16260969638824463,1.1503890752792358,1.9773035049438477,0.3004511892795563,1.0,-0.08658671379089355,0.13784149289131165,-0.15038907527923584,0.0,0.0,0.0,0.6701154708862305,1.1939750909805298,0.5032587051391602,-0.12585270404815674,0.8282510042190552,0.0,-0.7959681749343872,-0.3657240867614746,-0.5032587051391602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01129623968154192,-0.12122493237257004,0.0021610138937830925,0.9925584197044373,0.05195679955130845,-0.17283236596500462,0.0,0.9835799226576984,-0.0236450007775307,-0.2429807046138823,0.0072414139769675255,0.10889664639563117,-0.3469050840663154,-0.019098428904162194,0.5744693875312805,-0.6056103706359863,-0.04842861741781235,0.0,0.0,0.0,-3.7804194003343583,-1.1364682298153639,10.394924454231262,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.9232976,25,1714204025,922881126,,2.070565938949585,0.1747114360332489,1.155409812927246,1.9755946397781372,0.3114897906780243,1.0,-0.09497129917144775,0.1367783546447754,-0.1554098129272461,0.0,0.0,0.0,0.6675463914871216,1.2133924961090088,0.5076523423194885,-0.13047654926776886,0.8275351524353027,0.0,-0.7980229407548904,-0.38585734367370605,-0.5076523423194885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008364333771169186,-0.12415063381195068,0.0023003180976957083,0.9922254681587219,0.055862519259940784,-0.17441012192454164,0.0,0.9830872231456369,-0.017716609864644243,-0.24889417129389899,0.006852966288454356,0.11719337687566851,-0.3500243966520024,-0.02074527887729479,0.5835680365562439,-0.5829572677612305,-0.04563635587692261,0.0,0.0,0.0,-3.8098431155085564,-1.2202699709683658,10.364735351343155,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.9332817,26,1714204025,932911396,,2.0772194862365723,0.18700937926769257,1.160469651222229,1.9747170209884644,0.317005455493927,1.0,-0.10250246524810791,0.12999607622623444,-0.160469651222229,0.0,0.0,0.0,0.6660515666007996,1.2304799556732178,0.511253833770752,-0.13278694450855255,0.8271675705909729,0.0,-0.7988385111093521,-0.4033123850822449,-0.511253833770752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005369809456169605,-0.12702469527721405,0.0024771695025265217,0.9918819069862366,0.05991318210351469,-0.1756465117081767,0.0,0.9826284717709846,-0.011658133066180916,-0.25470547816671474,0.006487668429471878,0.1257877149187483,-0.3524417824421303,-0.022427400698193215,0.5971381664276123,-0.551369309425354,-0.05140312761068344,0.0,0.0,0.0,-3.832404686510563,-1.3072366632521153,10.337533955116271,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.9432948,27,1714204025,942903757,,2.0838475227355957,0.19947247207164764,1.1655632257461548,1.972915768623352,0.3280293643474579,1.0,-0.11093175411224365,0.12855689227581024,-0.16556322574615479,0.0,0.0,0.0,0.6634747385978699,1.248561978340149,0.5150147080421448,-0.13740462064743042,0.8264130353927612,0.0,-0.8008793592453003,-0.4221489429473877,-0.5150147080421448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002331804484128952,-0.12978120148181915,0.0026332170236855745,0.9915364980697632,0.06363469850469203,-0.17718582982865536,0.0,0.9821180208376934,-0.005492655480646287,-0.26028221873125873,0.006030259644778683,0.13372730502116872,-0.35547402391126387,-0.024056481198218873,0.6199614405632019,-0.5591375827789307,-0.05012453719973564,0.0,0.0,0.0,-3.8618692755699158,-1.3869556456804275,10.309623251695632,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.953303,28,1714204025,952896356,,2.090492010116577,0.21219831705093384,1.1707261800765991,1.971992015838623,0.3335375189781189,1.0,-0.1184999942779541,0.12133920192718506,-0.17072618007659912,0.0,0.0,0.0,0.6612915396690369,1.2650574445724487,0.5184510946273804,-0.1397118717432022,0.8260260820388794,0.0,-0.8010034114122391,-0.43903136253356934,-0.5184510946273804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008655840647406876,-0.13250496983528137,0.002785452175885439,0.9911780953407288,0.06764838559999266,-0.17829669276775997,0.0,0.981648605802399,0.0010133069152403003,-0.26579542638174075,0.005485008322816544,0.14226380443497433,-0.35762383943610854,-0.025755129006653096,0.634682834148407,-0.544890284538269,-0.06562560051679611,0.0,0.0,0.0,-3.8818197801709178,-1.4728194743394851,10.282797662754058,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.9634042,29,1714204025,962886571,,2.097015857696533,0.2249261736869812,1.175844669342041,1.9700984954833984,0.34454596042633057,1.0,-0.12691736221313477,0.11961978673934937,-0.17584466934204102,0.0,0.0,0.0,0.6583379507064819,1.282671570777893,0.52161705493927,-0.14432308077812195,0.8252329230308533,0.0,-0.8026610314846039,-0.4574386477470398,-0.52161705493927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004084991291165352,-0.13512593507766724,0.0028806673362851143,0.9908158779144287,0.0713248853126187,-0.17972641660781072,0.0,0.9811275023708476,0.007593867858105516,-0.27110200012094915,0.004779009112215457,0.15013095367962895,-0.3604219039455269,-0.027401755224754396,0.6551493406295776,-0.5285117626190186,-0.06302505731582642,0.0,0.0,0.0,-3.9097377479076387,-1.5515893641859293,10.257142345447539,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.9735997,30,1714204025,972916841,,2.1035351753234863,0.2379055619239807,1.1810261011123657,1.9691286087036133,0.35004615783691406,1.0,-0.13440656661987305,0.11214059591293335,-0.18102610111236572,0.0,0.0,0.0,0.6539742350578308,1.2992275953292847,0.5240989327430725,-0.14662699401378632,0.8248266577720642,0.0,-0.8006012290716171,-0.47440093755722046,-0.5240989327430725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00744170555844903,-0.13772283494472504,0.002983881626278162,0.9904383420944214,0.07538384870314796,-0.180400988487551,0.0,0.980700136997755,0.014468708122443273,-0.27636081814356683,0.004013208521736626,0.1587509320010347,-0.3616719878321724,-0.029084023235616287,0.6728910207748413,-0.5126043558120728,-0.07173680514097214,0.0,0.0,0.0,-3.9209552273154262,-1.6384427718818189,10.233991299409865,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.9835846,31,1714204025,982955694,,2.1074047088623047,0.24580685794353485,1.1841180324554443,1.9681434631347656,0.3555436134338379,1.0,-0.13926124572753906,0.10973675549030304,-0.18411803245544434,0.0,0.0,0.0,0.6506526470184326,1.3099431991577148,0.5248114466667175,-0.14892975986003876,0.8244140148162842,0.0,-0.7995824068784714,-0.48552918434143066,-0.5248114466667175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009456416592001915,-0.1392538994550705,0.003119679866358638,0.9902067184448242,0.07774222643734226,-0.18082650629427302,0.0,0.9804376170108796,0.0185806429888093,-0.27946272145468243,0.003687644319454819,0.16376688477535642,-0.36246293747569347,-0.030073964038144257,0.6754398941993713,-0.5172923803329468,-0.03950399160385132,0.0,0.0,0.0,-3.929379276931286,-1.6893468759953976,10.223173473615645,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204025.9937434,32,1714204025,992936611,,2.1164236068725586,0.2643563449382782,1.1914311647415161,1.9661270380020142,0.366530179977417,1.0,-0.15029656887054443,0.1021738350391388,-0.1914311647415161,0.0,0.0,0.0,0.6450198292732239,1.3306413888931274,0.5272665619850159,-0.15353180468082428,0.8235694169998169,0.0,-0.7985516339540482,-0.5070719718933105,-0.5272665619850159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014262937009334564,-0.14269307255744934,0.0033669807016849518,0.9896584749221802,0.08269016939290619,-0.18207577460784308,0.0,0.9798013820089899,0.02843203026032078,-0.2864314489691996,0.00270404835827569,0.17433818620888192,-0.3648361046923434,-0.03223885914163218,0.6807919144630432,-0.4848316013813019,-0.07926521450281143,0.0,0.0,0.0,-3.953591184318066,-1.7955333456397058,10.194584379930495,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204026.0034573,33,1714204026,2941131,,2.1227917671203613,0.27781835198402405,1.1966562271118164,1.9640493392944336,0.3775053322315216,1.0,-0.15874242782592773,0.09968698024749756,-0.1966562271118164,0.0,0.0,0.0,0.6393155455589294,1.3461710214614868,0.5280978679656982,-0.15812906622886658,0.8226990699768066,0.0,-0.797444611787796,-0.5234719514846802,-0.5280978679656982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01771540753543377,-0.1449388712644577,0.003548708278685808,0.9892756342887878,0.08606673246486264,-0.18290453274035376,0.0,0.9793561402604543,0.035522602223982035,-0.29098371477197343,0.001968762787769239,0.18156124623575196,-0.36640068222011296,-0.03372878088000475,0.673793613910675,-0.43212196230888367,-0.058994729071855545,0.0,0.0,0.0,-3.97075908780098,-1.868462497740984,10.177757124443053,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204026.0133893,34,1714204026,12920379,,2.1290829181671143,0.2914235293865204,1.2018944025039673,1.9629874229431152,0.38298851251602173,1.0,-0.16609549522399902,0.09156498312950134,-0.20189440250396729,0.0,0.0,0.0,0.6321731805801392,1.3618122339248657,0.5299491286277771,-0.16042585670948029,0.8222543001174927,0.0,-0.7925990372896194,-0.539557933807373,-0.5299491286277771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021176651120185852,-0.14709463715553284,0.003736839396879077,0.9888886213302612,0.09005848831268534,-0.1830491682584474,0.0,0.9789701071446076,0.04264216881325002,-0.2953541750063991,0.0012132264176981104,0.1900179359698115,-0.36655275371616924,-0.03532373306720819,0.6889094114303589,-0.4322236478328705,-0.055615659803152084,0.0,0.0,0.0,-3.9707371011376384,-1.9535657234489918,10.156917951841354,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204026.0234191,35,1714204026,22931814,,2.1353065967559814,0.3051769435405731,1.2071574926376343,1.960817813873291,0.3939458727836609,1.0,-0.17448878288269043,0.08876892924308777,-0.20715749263763428,0.0,0.0,0.0,0.6254697442054749,1.3746904134750366,0.531852126121521,-0.16501566767692566,0.8213454484939575,0.0,-0.7904854118824005,-0.5533449649810791,-0.531852126121521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024660034105181694,-0.1492374837398529,0.003926284145563841,0.9884859919548035,0.09305457991150877,-0.18378467746497887,0.0,0.9785520106190505,0.049820720863043406,-0.2996983267483801,0.00042049420311646954,0.19644120045959595,-0.3679310613454806,-0.03666557514510123,0.7071866989135742,-0.4374246597290039,-0.06563179194927216,0.0,0.0,0.0,-3.9838216453790665,-2.0171042263507846,10.135812227268218,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204026.0334098,36,1714204026,32913208,,2.1414618492126465,0.3190641403198242,1.212453007698059,1.9597101211547852,0.39941999316215515,1.0,-0.18175172805786133,0.08035585284233093,-0.21245300769805908,0.0,0.0,0.0,0.618240237236023,1.3875362873077393,0.5342292785644531,-0.16730865836143494,0.8208814859390259,0.0,-0.7855488955974579,-0.5666548013687134,-0.5342292785644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028250502422451973,-0.1512221097946167,0.004121408797800541,0.9880874156951904,0.09661735663759849,-0.18394904412175603,0.0,0.9781757692577829,0.0572307031153179,-0.30372230786721777,-0.0004187427729218935,0.20400255758530872,-0.36812747792456435,-0.03810700613207499,0.7080827951431274,-0.39288216829299927,-0.02652968466281891,0.0,0.0,0.0,-3.9832002073526382,-2.092135225981474,10.112772993583679,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204026.0436888,37,1714204026,42930603,,2.1475319862365723,0.33304211497306824,1.2177588939666748,1.9574487209320068,0.4103587865829468,1.0,-0.19008326530456543,0.07731667160987854,-0.2177588939666748,0.0,0.0,0.0,0.61087566614151,1.398979663848877,0.5362825393676758,-0.17189069092273712,0.8199342489242554,0.0,-0.7827663570642471,-0.5790454149246216,-0.5362825393676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031724993139505386,-0.15317702293395996,0.004284451249986887,0.987680196762085,0.09941405828815916,-0.18458212492489495,0.0,0.9777761932941961,0.06442366808563092,-0.30768336563898147,-0.0013176233994246752,0.2100039426420782,-0.3692971054924042,-0.03936342700573973,0.6926977634429932,-0.39059674739837646,-0.06595487892627716,0.0,0.0,0.0,-3.9934945181012154,-2.1508555985987186,10.09096997215271,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204026.0537057,38,1714204026,52949428,,2.1535274982452393,0.3471514582633972,1.2230885028839111,1.9562952518463135,0.41582340002059937,1.0,-0.19723224639892578,0.06867194175720215,-0.22308850288391113,0.0,0.0,0.0,0.6020125150680542,1.4106676578521729,0.5375449061393738,-0.17417970299720764,0.8194510340690613,0.0,-0.7761922180652618,-0.5912166237831116,-0.5375449061393738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03521367907524109,-0.15505191683769226,0.004427806939929724,0.9872686862945557,0.10279037566731708,-0.18439802232620156,0.0,0.9774617680668424,0.07166442351518612,-0.31147982907551025,-0.00228707992425198,0.21713399020262752,-0.3687867649191795,-0.04065237417393104,0.7207603454589844,-0.3712937831878662,-0.06931063532829285,0.0,0.0,0.0,-3.9861796230077746,-2.222046070545912,10.072189758558272,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204026.063661,39,1714204026,62945365,,2.1594364643096924,0.361373633146286,1.2284332513809204,1.9539422988891602,0.4267428517341614,1.0,-0.20549416542053223,0.06536921858787537,-0.2284332513809204,0.0,0.0,0.0,0.5943043231964111,1.4222270250320435,0.5396688580513,-0.17875362932682037,0.8184654712677002,0.0,-0.7730579525232315,-0.6037615537643433,-0.5396688580513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038760602474212646,-0.15678703784942627,0.004596867132931948,0.9868608117103577,0.10565657285644917,-0.18495985702101247,0.0,0.9770499167918683,0.07902766136805972,-0.31499354759281556,-0.0032408443747748965,0.22328318938970754,-0.36980114388705887,-0.04193043368802549,0.6920367479324341,-0.3268980383872986,-0.07671095430850983,0.0,0.0,0.0,-3.994900269806385,-2.2820490792393686,10.050010000009536,0.0,0.0,0.0,0.0,0.0,0.0,True
